row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,2,0.364814,0.168434,0.325,0.297,0.257,196.09
10000,10000,2,0.351404,0.160213,0.305,0.287,0.256,195.67
10000,10000,2,0.362072,0.168401,0.317,0.298,0.265,195.73
10000,10000,2,0.360719,0.167909,0.296,0.296,0.284,196.08
10000,10000,2,0.350230,0.160118,0.306,0.286,0.254,195.94
10000,10000,2,0.356484,0.168503,0.331,0.295,0.247,195.96
10000,10000,2,0.363399,0.167966,0.296,0.296,0.284,196.09
10000,10000,2,0.348190,0.160164,0.309,0.285,0.250,195.95
10000,10000,2,0.358567,0.168447,0.285,0.295,0.293,195.95
10000,10000,2,0.361581,0.167680,0.312,0.295,0.268,196.07
10000,10000,2,0.347465,0.164221,0.292,0.285,0.268,195.95
10000,10000,2,0.359958,0.172422,0.298,0.298,0.285,195.73
10000,10000,2,0.362241,0.167928,0.304,0.296,0.276,196.10
10000,10000,2,0.351112,0.160206,0.320,0.285,0.240,195.95
10000,10000,2,0.357821,0.168395,0.295,0.295,0.283,195.94
10000,10000,2,0.364693,0.168733,0.301,0.297,0.281,196.11
10000,10000,2,0.348368,0.160153,0.263,0.285,0.295,195.95
10000,10000,2,0.359928,0.168503,0.338,0.295,0.241,195.96
10000,10000,2,0.362476,0.168441,0.311,0.297,0.271,196.08
10000,10000,2,0.350381,0.160194,0.314,0.285,0.245,195.94
10000,10000,2,0.359203,0.172462,0.321,0.297,0.261,195.97
10000,10000,2,0.361947,0.167501,0.295,0.295,0.283,196.06
10000,10000,2,0.350083,0.159773,0.292,0.286,0.268,195.95
10000,10000,2,0.353954,0.167895,0.311,0.293,0.263,195.91
10000,10000,2,0.359673,0.166512,0.318,0.294,0.257,196.05
10000,10000,2,0.346841,0.159944,0.280,0.284,0.276,195.94
10000,10000,2,0.355200,0.167887,0.310,0.294,0.266,195.94
10000,10000,2,0.359617,0.166769,0.326,0.294,0.250,196.03
10000,10000,2,0.346474,0.159747,0.316,0.284,0.240,195.93
10000,10000,2,0.355130,0.168350,0.298,0.294,0.278,195.92
10000,10000,2,0.363909,0.163164,0.307,0.295,0.271,195.96
10000,10000,2,0.349273,0.160156,0.304,0.286,0.255,195.71
10000,10000,2,0.355859,0.168563,0.327,0.295,0.251,195.96
10000,10000,2,0.362791,0.167771,0.292,0.295,0.287,196.10
10000,10000,2,0.348238,0.159966,0.285,0.284,0.272,195.95
10000,10000,2,0.357220,0.168495,0.292,0.295,0.287,195.98
10000,10000,2,0.362822,0.168500,0.297,0.296,0.284,196.14
10000,10000,2,0.347794,0.160545,0.294,0.286,0.266,195.86
10000,10000,2,0.364413,0.168568,0.338,0.299,0.246,195.64
10000,10000,2,0.350389,0.160085,0.298,0.287,0.262,195.55
10000,10000,2,0.355422,0.172628,0.293,0.295,0.285,195.83
10000,10000,2,0.363065,0.167108,0.302,0.296,0.278,195.91
10000,10000,2,0.351684,0.160063,0.316,0.287,0.244,195.53
10000,10000,2,0.356690,0.172575,0.312,0.296,0.268,195.56
10000,10000,2,0.362746,0.166930,0.324,0.296,0.256,195.84
10000,10000,2,0.351899,0.168513,0.328,0.292,0.244,195.62
10000,10000,2,0.361794,0.167213,0.314,0.296,0.266,195.97
10000,10000,2,0.351104,0.160006,0.278,0.287,0.282,195.61
10000,10000,2,0.356174,0.172622,0.315,0.296,0.263,195.64
10000,10000,2,0.361960,0.166322,0.322,0.294,0.254,195.96
10000,10000,2,0.349891,0.160070,0.284,0.286,0.276,195.80
10000,10000,2,0.360142,0.168616,0.344,0.297,0.236,195.60
10000,10000,2,0.365644,0.162200,0.284,0.296,0.296,195.61
10000,10000,2,0.349753,0.159980,0.290,0.285,0.269,195.87
10000,10000,2,0.361049,0.168595,0.344,0.297,0.236,195.51
10000,10000,2,0.361583,0.167350,0.304,0.296,0.276,195.84
10000,10000,2,0.350539,0.160145,0.270,0.287,0.290,195.50
10000,10000,2,0.359966,0.168553,0.306,0.297,0.274,195.47
10000,10000,2,0.364882,0.163005,0.308,0.296,0.272,195.63
10000,10000,2,0.348714,0.160015,0.287,0.285,0.271,195.69
10000,10000,2,0.359645,0.168527,0.313,0.295,0.265,195.51
10000,10000,2,0.362806,0.166907,0.312,0.297,0.268,195.68
10000,10000,2,0.350022,0.159965,0.285,0.285,0.273,195.60
10000,10000,2,0.358342,0.168590,0.313,0.297,0.268,195.55
10000,10000,2,0.362359,0.166485,0.286,0.294,0.290,195.69
10000,10000,2,0.348822,0.160046,0.299,0.286,0.259,195.67
10000,10000,2,0.360215,0.168508,0.353,0.297,0.226,195.35
10000,10000,2,0.360363,0.166497,0.301,0.294,0.276,195.89
10000,10000,2,0.351952,0.160117,0.317,0.287,0.244,195.56
10000,10000,2,0.355941,0.168628,0.301,0.295,0.277,195.73
10000,10000,2,0.363661,0.167448,0.327,0.297,0.254,195.39
10000,10000,2,0.351638,0.160085,0.301,0.287,0.260,195.52
10000,10000,2,0.361032,0.168528,0.302,0.296,0.278,195.83
10000,10000,2,0.362216,0.167438,0.298,0.296,0.282,195.91
10000,10000,2,0.350453,0.159935,0.282,0.286,0.278,195.61
10000,10000,2,0.360118,0.168560,0.340,0.297,0.240,195.10
10000,10000,2,0.360527,0.167144,0.297,0.295,0.281,195.97
10000,10000,2,0.351478,0.160064,0.312,0.286,0.248,195.72
10000,10000,2,0.357775,0.172551,0.304,0.297,0.276,195.61
10000,10000,2,0.362572,0.166786,0.308,0.297,0.272,195.57
10000,10000,2,0.350894,0.159967,0.298,0.286,0.262,195.87
10000,10000,2,0.357356,0.168465,0.286,0.297,0.294,195.46
10000,10000,2,0.362312,0.167220,0.290,0.296,0.289,195.91
10000,10000,2,0.352067,0.160117,0.279,0.287,0.282,195.45
10000,10000,2,0.361293,0.168429,0.344,0.297,0.236,195.60
10000,10000,2,0.361771,0.167219,0.320,0.296,0.260,195.80
10000,10000,2,0.346294,0.160005,0.295,0.285,0.263,195.81
10000,10000,2,0.357584,0.168544,0.269,0.295,0.309,195.72
10000,10000,2,0.365450,0.162855,0.296,0.296,0.284,195.72
10000,10000,2,0.349249,0.160007,0.316,0.285,0.243,195.71
10000,10000,2,0.356516,0.172576,0.327,0.296,0.251,195.86
10000,10000,2,0.362401,0.166855,0.279,0.295,0.299,195.86
10000,10000,2,0.349240,0.160091,0.282,0.287,0.278,195.55
10000,10000,2,0.358575,0.168510,0.316,0.297,0.264,195.34
10000,10000,2,0.362790,0.167275,0.295,0.295,0.283,195.98
10000,10000,2,0.349516,0.160097,0.266,0.287,0.294,195.07
10000,10000,2,0.358031,0.168620,0.316,0.297,0.264,195.55
10000,10000,2,0.362965,0.166937,0.301,0.295,0.277,195.64
10000,10000,2,0.349212,0.160167,0.290,0.287,0.270,195.56
10000,10000,2,0.357992,0.168559,0.289,0.295,0.289,195.95
10000,10000,2,0.360456,0.167098,0.319,0.294,0.258,196.08
10000,10000,2,0.347361,0.159973,0.287,0.284,0.271,195.93
10000,10000,2,0.355638,0.172664,0.309,0.295,0.269,195.95
10000,10000,2,0.361787,0.168063,0.308,0.295,0.271,196.07
10000,10000,2,0.347600,0.159983,0.303,0.284,0.255,195.94
10000,10000,2,0.355397,0.172595,0.312,0.295,0.264,195.65
10000,10000,2,0.362576,0.168089,0.308,0.296,0.272,196.08
10000,10000,2,0.347893,0.160019,0.277,0.284,0.281,195.96
10000,10000,2,0.360744,0.168153,0.304,0.295,0.275,195.94
10000,10000,2,0.362586,0.167345,0.300,0.295,0.279,196.07
10000,10000,2,0.348756,0.159765,0.304,0.285,0.256,195.94
10000,10000,2,0.353982,0.172647,0.331,0.294,0.246,195.93
10000,10000,2,0.361948,0.162521,0.294,0.294,0.282,196.03
10000,10000,2,0.349222,0.159779,0.309,0.285,0.249,195.93
10000,10000,2,0.356040,0.167967,0.316,0.294,0.259,195.91
10000,10000,2,0.361595,0.166465,0.319,0.295,0.259,196.03
10000,10000,2,0.347712,0.160117,0.295,0.285,0.263,195.81
10000,10000,2,0.358426,0.168336,0.295,0.294,0.282,195.95
10000,10000,2,0.361947,0.166519,0.328,0.294,0.248,196.05
10000,10000,2,0.348653,0.160239,0.269,0.285,0.289,195.94
10000,10000,2,0.356576,0.168385,0.315,0.295,0.263,195.95
10000,10000,2,0.363037,0.162418,0.312,0.294,0.264,196.06
10000,10000,2,0.349820,0.160751,0.323,0.286,0.238,195.83
10000,10000,2,0.362263,0.168300,0.303,0.297,0.279,196.08
10000,10000,2,0.349606,0.162473,0.281,0.288,0.284,195.86
10000,10000,2,0.363835,0.168355,0.310,0.298,0.273,195.84
10000,10000,2,0.346696,0.166505,0.295,0.288,0.270,195.84
10000,10000,2,0.365522,0.168195,0.317,0.297,0.265,196.09
