row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,1,0.076470,0.021198,0.064,0.105,0.040,100.04
5000,5000,1,0.076588,0.021178,0.057,0.105,0.048,100.04
5000,5000,1,0.076366,0.020891,0.048,0.104,0.056,100.04
5000,5000,1,0.076237,0.020885,0.044,0.104,0.060,100.05
5000,5000,1,0.076516,0.020893,0.064,0.104,0.040,100.04
5000,5000,1,0.076688,0.021214,0.057,0.105,0.048,100.05
5000,5000,1,0.076557,0.021168,0.053,0.105,0.052,100.05
5000,5000,1,0.076561,0.021191,0.040,0.105,0.064,100.05
5000,5000,1,0.076614,0.021207,0.043,0.105,0.062,100.04
5000,5000,1,0.076311,0.020888,0.044,0.104,0.060,100.05
5000,5000,1,0.076006,0.020360,0.058,0.103,0.045,100.04
5000,5000,1,0.074032,0.020334,0.057,0.101,0.044,100.03
5000,5000,1,0.074220,0.020677,0.051,0.102,0.051,100.04
5000,5000,1,0.076646,0.021186,0.057,0.105,0.048,100.04
5000,5000,1,0.076614,0.021204,0.044,0.105,0.060,100.04
5000,5000,1,0.076530,0.021147,0.060,0.105,0.044,100.04
5000,5000,1,0.076703,0.021211,0.073,0.105,0.032,100.05
5000,5000,1,0.076353,0.020910,0.048,0.104,0.056,100.04
5000,5000,1,0.076777,0.021168,0.053,0.105,0.052,100.04
5000,5000,1,0.076632,0.021218,0.051,0.105,0.054,100.04
5000,5000,1,0.076530,0.020903,0.043,0.104,0.062,100.04
5000,5000,1,0.076493,0.020582,0.052,0.104,0.052,100.04
5000,5000,1,0.074136,0.020608,0.051,0.102,0.051,100.05
5000,5000,1,0.074112,0.020942,0.049,0.102,0.053,100.04
5000,5000,1,0.076561,0.021175,0.044,0.105,0.060,100.04
5000,5000,1,0.076294,0.020984,0.060,0.104,0.044,100.05
5000,5000,1,0.076497,0.021217,0.048,0.105,0.056,100.04
5000,5000,1,0.076514,0.021216,0.044,0.105,0.060,100.05
5000,5000,1,0.076582,0.021169,0.051,0.105,0.054,100.04
5000,5000,1,0.076338,0.020914,0.048,0.104,0.056,100.04
5000,5000,1,0.076821,0.021245,0.039,0.105,0.066,100.03
5000,5000,1,0.076760,0.021223,0.053,0.105,0.052,100.05
5000,5000,1,0.076750,0.021161,0.045,0.105,0.060,100.05
5000,5000,1,0.076500,0.021199,0.061,0.105,0.044,100.08
5000,5000,1,0.076214,0.020614,0.036,0.104,0.068,100.05
5000,5000,1,0.074135,0.020688,0.049,0.102,0.053,100.03
5000,5000,1,0.074445,0.020981,0.055,0.102,0.047,100.04
5000,5000,1,0.076477,0.021176,0.044,0.105,0.060,100.05
5000,5000,1,0.076552,0.021153,0.052,0.105,0.052,100.05
5000,5000,1,0.076652,0.021182,0.032,0.105,0.072,100.02
5000,5000,1,0.076558,0.021219,0.044,0.105,0.060,100.03
5000,5000,1,0.076357,0.020904,0.048,0.104,0.056,100.04
5000,5000,1,0.076700,0.020856,0.056,0.104,0.048,100.04
5000,5000,1,0.076525,0.020862,0.056,0.104,0.048,100.03
5000,5000,1,0.076665,0.020958,0.072,0.104,0.032,100.04
5000,5000,1,0.075502,0.020390,0.044,0.103,0.059,100.04
5000,5000,1,0.073989,0.020368,0.057,0.101,0.044,100.04
5000,5000,1,0.074206,0.020831,0.049,0.102,0.053,100.04
5000,5000,1,0.076670,0.020899,0.044,0.105,0.060,100.03
5000,5000,1,0.076118,0.020951,0.040,0.104,0.064,100.05
5000,5000,1,0.076174,0.020860,0.048,0.104,0.056,100.04
5000,5000,1,0.075805,0.020858,0.064,0.104,0.040,100.05
5000,5000,1,0.075865,0.020854,0.048,0.104,0.056,100.04
5000,5000,1,0.075874,0.020846,0.060,0.104,0.044,100.05
5000,5000,1,0.075930,0.020829,0.054,0.104,0.050,100.02
5000,5000,1,0.075876,0.020842,0.052,0.104,0.052,100.05
5000,5000,1,0.076196,0.021128,0.060,0.104,0.044,100.07
5000,5000,1,0.076194,0.021094,0.044,0.104,0.060,100.03
5000,5000,1,0.075922,0.020920,0.052,0.104,0.052,100.05
5000,5000,1,0.076229,0.021094,0.048,0.104,0.056,100.05
5000,5000,1,0.075970,0.020850,0.056,0.104,0.048,100.04
5000,5000,1,0.075882,0.020831,0.048,0.104,0.056,100.05
5000,5000,1,0.075851,0.020862,0.044,0.104,0.060,100.04
5000,5000,1,0.076197,0.021056,0.032,0.104,0.072,100.04
5000,5000,1,0.076346,0.021205,0.052,0.105,0.052,100.04
5000,5000,1,0.076133,0.020870,0.052,0.104,0.052,100.04
5000,5000,1,0.075907,0.020816,0.050,0.104,0.054,100.02
5000,5000,1,0.075909,0.020826,0.048,0.104,0.056,100.05
5000,5000,1,0.076212,0.021091,0.068,0.104,0.036,100.04
5000,5000,1,0.076151,0.020852,0.048,0.104,0.056,100.05
5000,5000,1,0.076602,0.021064,0.056,0.105,0.048,100.06
5000,5000,1,0.076178,0.021087,0.052,0.104,0.052,100.04
5000,5000,1,0.076159,0.021138,0.044,0.104,0.060,100.05
5000,5000,1,0.076161,0.021136,0.040,0.104,0.064,100.04
5000,5000,1,0.075990,0.020839,0.044,0.104,0.060,100.05
5000,5000,1,0.075852,0.020761,0.036,0.104,0.068,100.04
5000,5000,1,0.075816,0.020838,0.056,0.104,0.048,100.04
5000,5000,1,0.075845,0.020907,0.058,0.104,0.046,100.02
5000,5000,1,0.075997,0.020828,0.064,0.104,0.040,100.04
5000,5000,1,0.076321,0.021097,0.052,0.104,0.052,100.04
5000,5000,1,0.076191,0.021115,0.052,0.104,0.052,100.02
5000,5000,1,0.075942,0.020711,0.060,0.103,0.044,100.04
5000,5000,1,0.075896,0.020861,0.040,0.104,0.064,100.05
5000,5000,1,0.075891,0.020800,0.072,0.104,0.032,100.03
5000,5000,1,0.075854,0.020826,0.056,0.104,0.048,100.03
5000,5000,1,0.075941,0.020825,0.050,0.104,0.054,100.03
5000,5000,1,0.075897,0.020958,0.068,0.104,0.036,100.04
5000,5000,1,0.076211,0.021202,0.052,0.104,0.052,100.04
5000,5000,1,0.075897,0.020836,0.056,0.104,0.048,100.05
5000,5000,1,0.076149,0.021095,0.048,0.104,0.056,100.04
5000,5000,1,0.076166,0.021122,0.040,0.104,0.064,100.05
5000,5000,1,0.076130,0.021233,0.048,0.104,0.056,100.04
5000,5000,1,0.076195,0.020923,0.048,0.104,0.056,99.73
5000,5000,1,0.076247,0.021095,0.044,0.104,0.060,100.04
5000,5000,1,0.076209,0.021120,0.060,0.104,0.044,100.04
5000,5000,1,0.076170,0.020876,0.036,0.104,0.068,100.04
5000,5000,1,0.075893,0.020828,0.040,0.104,0.064,100.08
5000,5000,1,0.075961,0.020832,0.040,0.104,0.064,100.05
5000,5000,1,0.075838,0.020911,0.050,0.104,0.054,100.05
5000,5000,1,0.076001,0.020851,0.064,0.104,0.040,100.03
5000,5000,1,0.076184,0.021112,0.052,0.104,0.052,100.04
5000,5000,1,0.076249,0.021126,0.040,0.104,0.064,100.03
5000,5000,1,0.076240,0.021057,0.040,0.104,0.064,100.05
5000,5000,1,0.075942,0.020883,0.052,0.104,0.052,100.04
5000,5000,1,0.076197,0.020816,0.040,0.104,0.064,100.03
5000,5000,1,0.076081,0.020847,0.056,0.104,0.048,100.04
5000,5000,1,0.076095,0.020809,0.064,0.104,0.040,100.04
5000,5000,1,0.076034,0.020831,0.056,0.104,0.048,100.04
5000,5000,1,0.076032,0.020827,0.052,0.104,0.052,100.05
5000,5000,1,0.076470,0.020730,0.056,0.104,0.048,100.04
5000,5000,1,0.076096,0.020823,0.054,0.104,0.050,100.04
5000,5000,1,0.076136,0.020826,0.044,0.104,0.060,100.05
5000,5000,1,0.076084,0.020894,0.044,0.104,0.060,100.03
5000,5000,1,0.076058,0.020866,0.040,0.104,0.064,99.69
5000,5000,1,0.076228,0.021145,0.056,0.105,0.048,99.75
5000,5000,1,0.076027,0.020858,0.064,0.104,0.040,99.83
5000,5000,1,0.076114,0.020909,0.040,0.104,0.064,99.75
5000,5000,1,0.076352,0.021200,0.050,0.105,0.054,99.76
5000,5000,1,0.076203,0.020851,0.048,0.104,0.056,99.84
5000,5000,1,0.076478,0.021118,0.044,0.105,0.060,99.76
5000,5000,1,0.076330,0.021334,0.051,0.105,0.054,99.73
5000,5000,1,0.076326,0.021149,0.056,0.105,0.048,99.64
5000,5000,1,0.076365,0.021122,0.044,0.105,0.060,99.71
5000,5000,1,0.076418,0.021095,0.056,0.105,0.048,99.47
5000,5000,1,0.076408,0.021158,0.044,0.105,0.060,99.83
5000,5000,1,0.076414,0.021121,0.059,0.105,0.046,99.75
5000,5000,1,0.076175,0.020993,0.060,0.104,0.044,99.65
5000,5000,1,0.076537,0.020825,0.040,0.105,0.064,99.75
5000,5000,1,0.076313,0.021131,0.058,0.105,0.046,99.62
5000,5000,1,0.076631,0.020862,0.056,0.105,0.048,99.83
5000,5000,1,0.076291,0.021241,0.060,0.105,0.044,99.75
5000,5000,1,0.076362,0.021208,0.052,0.105,0.052,99.58
5000,5000,1,0.076367,0.020884,0.052,0.104,0.052,100.04
5000,5000,1,0.076253,0.021113,0.056,0.105,0.048,99.83
5000,5000,1,0.076144,0.020832,0.044,0.104,0.060,99.63
5000,5000,1,0.076187,0.020847,0.048,0.104,0.056,99.84
5000,5000,1,0.076248,0.020946,0.044,0.104,0.060,100.04
5000,5000,1,0.076215,0.020922,0.040,0.104,0.064,100.05
5000,5000,1,0.076162,0.020853,0.052,0.104,0.052,100.04
5000,5000,1,0.076403,0.020839,0.040,0.104,0.064,100.04
5000,5000,1,0.076223,0.020869,0.056,0.104,0.048,100.04
5000,5000,1,0.076171,0.020831,0.048,0.104,0.056,100.04
5000,5000,1,0.076151,0.020872,0.046,0.104,0.058,100.04
5000,5000,1,0.076221,0.020876,0.036,0.104,0.068,100.05
5000,5000,1,0.076066,0.020847,0.052,0.104,0.052,100.04
5000,5000,1,0.076209,0.020882,0.044,0.104,0.060,100.04
5000,5000,1,0.075824,0.020332,0.056,0.103,0.047,99.80
5000,5000,1,0.073941,0.020556,0.049,0.102,0.053,99.62
5000,5000,1,0.074023,0.021131,0.043,0.103,0.059,99.64
5000,5000,1,0.076355,0.021121,0.048,0.105,0.056,99.59
