row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,4,0.365437,0.123297,0.344,0.148,0.235,391.75
8000,8000,4,0.371003,0.125318,0.358,0.156,0.236,381.63
8000,8000,4,0.369500,0.124820,0.335,0.155,0.259,382.28
8000,8000,4,0.311193,0.128061,0.298,0.134,0.234,396.26
8000,8000,4,0.329703,0.128071,0.295,0.139,0.258,396.20
8000,8000,4,0.385532,0.136546,0.367,0.162,0.251,382.00
8000,8000,4,0.388074,0.137092,0.340,0.162,0.280,382.41
8000,8000,4,0.370800,0.127456,0.352,0.155,0.239,381.19
8000,8000,4,0.349219,0.114786,0.309,0.142,0.252,396.09
8000,8000,4,0.310159,0.140074,0.325,0.137,0.216,396.17
8000,8000,4,0.330773,0.128126,0.325,0.139,0.227,395.92
8000,8000,4,0.386508,0.137125,0.342,0.162,0.277,381.72
8000,8000,4,0.349385,0.128073,0.314,0.146,0.265,395.92
8000,8000,4,0.319212,0.128062,0.318,0.138,0.230,396.13
8000,8000,4,0.322162,0.128113,0.299,0.140,0.254,395.94
8000,8000,4,0.335774,0.128060,0.336,0.143,0.231,396.06
8000,8000,4,0.318745,0.128072,0.291,0.139,0.258,396.12
8000,8000,4,0.319181,0.140065,0.299,0.139,0.251,396.03
8000,8000,4,0.331603,0.129565,0.329,0.143,0.236,396.10
8000,8000,4,0.347139,0.129458,0.339,0.147,0.242,396.29
8000,8000,4,0.375829,0.128203,0.310,0.150,0.286,396.25
8000,8000,4,0.317535,0.140098,0.331,0.139,0.218,396.01
8000,8000,4,0.318426,0.141262,0.330,0.141,0.229,396.17
8000,8000,4,0.354618,0.141458,0.348,0.149,0.244,396.38
8000,8000,4,0.341610,0.129456,0.316,0.146,0.260,396.08
8000,8000,4,0.329233,0.128040,0.340,0.139,0.210,395.84
8000,8000,4,0.386872,0.137583,0.348,0.162,0.272,382.41
8000,8000,4,0.317750,0.128058,0.327,0.139,0.222,395.62
8000,8000,4,0.347471,0.128072,0.309,0.143,0.260,396.43
8000,8000,4,0.388485,0.123487,0.347,0.158,0.267,389.30
8000,8000,4,0.388104,0.128716,0.342,0.162,0.278,382.89
8000,8000,4,0.384526,0.128165,0.376,0.156,0.232,389.10
8000,8000,4,0.345968,0.128029,0.323,0.143,0.242,395.86
8000,8000,4,0.388364,0.126555,0.374,0.162,0.248,382.80
8000,8000,4,0.388590,0.127563,0.366,0.160,0.253,386.74
8000,8000,4,0.370482,0.124747,0.319,0.155,0.275,382.24
8000,8000,4,0.345884,0.126955,0.322,0.142,0.242,396.69
8000,8000,4,0.374409,0.137411,0.383,0.159,0.225,382.79
8000,8000,4,0.299857,0.128060,0.314,0.132,0.210,396.37
8000,8000,4,0.385401,0.122967,0.367,0.156,0.241,390.35
8000,8000,4,0.388779,0.128973,0.352,0.161,0.267,384.94
8000,8000,4,0.343982,0.115229,0.337,0.142,0.225,396.39
8000,8000,4,0.366350,0.128056,0.330,0.150,0.265,396.69
8000,8000,4,0.320049,0.128053,0.296,0.138,0.252,396.30
8000,8000,4,0.367984,0.128195,0.381,0.148,0.207,396.62
8000,8000,4,0.387085,0.126932,0.352,0.162,0.267,382.95
8000,8000,4,0.383347,0.134356,0.360,0.160,0.255,383.89
8000,8000,4,0.315166,0.126787,0.313,0.133,0.216,396.42
8000,8000,4,0.352875,0.128199,0.344,0.145,0.230,396.26
8000,8000,4,0.327369,0.128222,0.318,0.138,0.229,396.38
8000,8000,4,0.333598,0.128068,0.343,0.142,0.222,396.59
8000,8000,4,0.387813,0.127532,0.368,0.159,0.247,387.04
8000,8000,4,0.318733,0.128035,0.322,0.138,0.226,396.31
8000,8000,4,0.387108,0.128930,0.345,0.161,0.273,383.06
8000,8000,4,0.324092,0.128051,0.301,0.138,0.245,396.39
8000,8000,4,0.328876,0.128079,0.340,0.140,0.214,396.47
8000,8000,4,0.384458,0.123100,0.355,0.156,0.252,390.21
8000,8000,4,0.321831,0.128376,0.318,0.139,0.233,396.41
8000,8000,4,0.383821,0.134175,0.352,0.161,0.265,383.34
8000,8000,4,0.342099,0.128075,0.327,0.143,0.239,396.20
8000,8000,4,0.324428,0.128059,0.297,0.138,0.249,396.23
8000,8000,4,0.344838,0.128052,0.333,0.144,0.237,396.31
8000,8000,4,0.324380,0.128062,0.282,0.139,0.266,396.30
8000,8000,4,0.326097,0.141676,0.300,0.142,0.264,396.42
8000,8000,4,0.395640,0.136032,0.376,0.159,0.252,395.92
8000,8000,4,0.386251,0.137557,0.335,0.162,0.283,382.78
8000,8000,4,0.350037,0.128038,0.326,0.146,0.253,395.61
8000,8000,4,0.388410,0.127235,0.334,0.162,0.286,382.41
8000,8000,4,0.388916,0.128625,0.342,0.162,0.277,382.78
8000,8000,4,0.369675,0.122978,0.319,0.156,0.276,381.90
8000,8000,4,0.368427,0.121944,0.322,0.155,0.270,381.76
8000,8000,4,0.366015,0.124232,0.321,0.148,0.258,390.66
8000,8000,4,0.371479,0.127205,0.329,0.155,0.264,382.13
8000,8000,4,0.304220,0.127317,0.320,0.134,0.212,395.83
8000,8000,4,0.353254,0.128072,0.341,0.147,0.241,395.72
8000,8000,4,0.388492,0.127585,0.366,0.162,0.254,382.78
8000,8000,4,0.372571,0.128192,0.330,0.154,0.262,385.09
8000,8000,4,0.328331,0.127230,0.328,0.140,0.225,395.97
8000,8000,4,0.355821,0.128066,0.366,0.148,0.219,396.22
8000,8000,4,0.380056,0.125651,0.331,0.153,0.271,393.00
8000,8000,4,0.377236,0.121791,0.324,0.152,0.276,393.91
8000,8000,4,0.364207,0.128059,0.349,0.148,0.236,396.04
8000,8000,4,0.362375,0.128051,0.325,0.148,0.262,396.38
8000,8000,4,0.325266,0.128066,0.319,0.139,0.232,396.26
8000,8000,4,0.323389,0.128036,0.332,0.137,0.212,396.28
8000,8000,4,0.331590,0.128128,0.310,0.140,0.246,396.68
8000,8000,4,0.357306,0.128050,0.347,0.147,0.236,395.90
8000,8000,4,0.337453,0.128023,0.315,0.141,0.243,396.49
8000,8000,4,0.387247,0.126505,0.328,0.158,0.288,389.58
8000,8000,4,0.319228,0.128081,0.343,0.138,0.206,396.50
8000,8000,4,0.333237,0.129587,0.307,0.142,0.255,395.74
8000,8000,4,0.383052,0.129566,0.369,0.155,0.245,396.76
8000,8000,4,0.389119,0.128198,0.347,0.162,0.274,382.74
8000,8000,4,0.320123,0.128045,0.309,0.136,0.231,396.13
8000,8000,4,0.330114,0.128043,0.325,0.139,0.227,396.55
8000,8000,4,0.385531,0.127511,0.303,0.155,0.303,392.08
8000,8000,4,0.328575,0.128040,0.331,0.138,0.218,396.38
8000,8000,4,0.330726,0.129516,0.290,0.142,0.273,396.58
8000,8000,4,0.397789,0.127693,0.351,0.159,0.278,396.09
8000,8000,4,0.386972,0.128730,0.347,0.161,0.271,383.16
8000,8000,4,0.290847,0.128084,0.276,0.129,0.236,395.90
8000,8000,4,0.315614,0.140057,0.286,0.138,0.261,396.23
8000,8000,4,0.380926,0.124475,0.357,0.153,0.246,394.54
8000,8000,4,0.322922,0.128930,0.311,0.140,0.243,396.27
8000,8000,4,0.406096,0.128406,0.371,0.166,0.266,384.00
8000,8000,4,0.290512,0.128056,0.282,0.130,0.230,395.62
8000,8000,4,0.375724,0.127136,0.337,0.151,0.261,396.35
8000,8000,4,0.386914,0.136631,0.356,0.162,0.264,383.26
8000,8000,4,0.386809,0.128103,0.362,0.161,0.256,383.56
8000,8000,4,0.385238,0.134240,0.348,0.160,0.269,386.72
8000,8000,4,0.388267,0.128340,0.321,0.159,0.288,384.12
8000,8000,4,0.367227,0.133547,0.348,0.151,0.240,390.19
8000,8000,4,0.320866,0.127092,0.317,0.137,0.224,396.04
8000,8000,4,0.329329,0.128069,0.304,0.139,0.247,396.42
8000,8000,4,0.386442,0.137316,0.360,0.162,0.260,382.79
8000,8000,4,0.332774,0.128065,0.322,0.141,0.235,396.30
8000,8000,4,0.310486,0.128354,0.310,0.136,0.230,396.06
8000,8000,4,0.379744,0.127655,0.363,0.152,0.237,394.92
8000,8000,4,0.346153,0.128037,0.319,0.143,0.250,396.55
8000,8000,4,0.327086,0.128022,0.315,0.139,0.236,396.51
8000,8000,4,0.325781,0.128167,0.315,0.139,0.236,396.54
8000,8000,4,0.309831,0.128056,0.309,0.136,0.230,396.28
8000,8000,4,0.351758,0.129005,0.343,0.148,0.242,395.60
8000,8000,4,0.331754,0.141411,0.348,0.144,0.222,396.10
8000,8000,4,0.407996,0.129895,0.357,0.167,0.282,383.19
8000,8000,4,0.323933,0.128132,0.296,0.138,0.251,396.14
8000,8000,4,0.385331,0.124241,0.351,0.156,0.256,390.16
8000,8000,4,0.372552,0.126296,0.341,0.150,0.254,396.36
8000,8000,4,0.327253,0.140250,0.320,0.141,0.240,395.96
8000,8000,4,0.345948,0.128053,0.345,0.144,0.226,396.42
8000,8000,4,0.341796,0.128054,0.317,0.144,0.253,396.24
8000,8000,4,0.350145,0.129954,0.335,0.150,0.247,388.90
8000,8000,4,0.371920,0.125924,0.359,0.151,0.237,395.59
8000,8000,4,0.385009,0.134385,0.355,0.162,0.264,382.70
8000,8000,4,0.385465,0.135236,0.362,0.158,0.251,388.01
8000,8000,4,0.311128,0.128042,0.301,0.134,0.229,396.28
8000,8000,4,0.318045,0.128039,0.334,0.138,0.213,395.96
8000,8000,4,0.316508,0.128075,0.339,0.136,0.200,396.34
8000,8000,4,0.313511,0.141295,0.294,0.139,0.257,396.26
8000,8000,4,0.371994,0.129437,0.349,0.152,0.253,396.64
8000,8000,4,0.352777,0.128583,0.328,0.146,0.251,396.55
8000,8000,4,0.383096,0.123066,0.362,0.155,0.244,390.24
8000,8000,4,0.388053,0.129400,0.386,0.162,0.233,382.45
8000,8000,4,0.385172,0.135231,0.357,0.162,0.262,382.28
8000,8000,4,0.386304,0.136408,0.343,0.161,0.275,382.44
8000,8000,4,0.365865,0.119360,0.326,0.149,0.255,389.91
8000,8000,4,0.356945,0.114791,0.349,0.145,0.224,396.32
8000,8000,4,0.320453,0.128095,0.337,0.139,0.212,396.05
8000,8000,4,0.321020,0.128227,0.302,0.139,0.249,396.27
8000,8000,4,0.387277,0.128343,0.375,0.161,0.242,383.89
8000,8000,4,0.341894,0.128069,0.331,0.143,0.236,396.47
8000,8000,4,0.325473,0.128078,0.299,0.139,0.251,396.46
8000,8000,4,0.341729,0.128174,0.311,0.143,0.256,396.50
8000,8000,4,0.325817,0.128041,0.333,0.140,0.222,396.38
8000,8000,4,0.380026,0.126457,0.355,0.153,0.246,393.39
8000,8000,4,0.326471,0.128054,0.326,0.138,0.221,396.45
8000,8000,4,0.386680,0.127227,0.359,0.161,0.259,383.71
8000,8000,4,0.319524,0.128073,0.313,0.137,0.228,396.26
8000,8000,4,0.345773,0.128049,0.361,0.144,0.210,395.51
8000,8000,4,0.356195,0.128281,0.348,0.148,0.237,396.60
8000,8000,4,0.387655,0.129240,0.366,0.162,0.253,383.31
8000,8000,4,0.357574,0.128055,0.349,0.148,0.238,396.67
8000,8000,4,0.383074,0.134371,0.348,0.161,0.269,383.56
8000,8000,4,0.385102,0.137039,0.375,0.161,0.243,383.32
8000,8000,4,0.386840,0.127209,0.376,0.159,0.233,384.05
8000,8000,4,0.369746,0.127933,0.347,0.154,0.244,382.87
