row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,0,0.032885,0.011792,0.028,0.048,0.020,100.08
5000,5000,0,0.033010,0.012998,0.029,0.049,0.020,100.11
5000,5000,0,0.032725,0.012126,0.032,0.048,0.016,100.14
5000,5000,0,0.032430,0.011921,0.028,0.047,0.020,100.12
5000,5000,0,0.032885,0.011688,0.032,0.048,0.016,100.11
5000,5000,0,0.032465,0.011820,0.032,0.047,0.016,100.12
5000,5000,0,0.032773,0.011793,0.024,0.048,0.024,100.11
5000,5000,0,0.032585,0.011765,0.024,0.048,0.024,100.04
5000,5000,0,0.032436,0.011957,0.024,0.048,0.024,100.12
5000,5000,0,0.032788,0.011785,0.020,0.048,0.028,100.12
5000,5000,0,0.032567,0.011844,0.024,0.048,0.024,100.12
5000,5000,0,0.032931,0.011713,0.032,0.048,0.016,100.11
5000,5000,0,0.032449,0.011734,0.020,0.047,0.028,100.12
5000,5000,0,0.032719,0.011793,0.028,0.048,0.020,100.11
5000,5000,0,0.032738,0.011877,0.024,0.048,0.024,100.11
5000,5000,0,0.032737,0.011805,0.032,0.048,0.016,100.10
5000,5000,0,0.032568,0.011861,0.016,0.048,0.032,100.11
5000,5000,0,0.032761,0.011721,0.020,0.048,0.028,100.12
5000,5000,0,0.032616,0.011829,0.020,0.048,0.028,100.10
5000,5000,0,0.032837,0.011757,0.036,0.048,0.012,100.11
5000,5000,0,0.032703,0.011832,0.024,0.048,0.024,100.12
5000,5000,0,0.032695,0.011826,0.028,0.048,0.020,100.12
5000,5000,0,0.032922,0.011820,0.032,0.048,0.016,100.12
5000,5000,0,0.032701,0.011911,0.020,0.048,0.028,100.11
5000,5000,0,0.032609,0.011871,0.024,0.048,0.024,100.12
5000,5000,0,0.032786,0.012144,0.024,0.048,0.024,100.02
5000,5000,0,0.032902,0.012002,0.024,0.048,0.024,100.10
5000,5000,0,0.033091,0.011906,0.020,0.048,0.028,100.11
5000,5000,0,0.032809,0.011824,0.024,0.048,0.024,100.10
5000,5000,0,0.033106,0.011697,0.024,0.048,0.024,100.11
5000,5000,0,0.032782,0.011778,0.028,0.048,0.020,100.11
5000,5000,0,0.032945,0.013030,0.021,0.049,0.029,100.11
5000,5000,0,0.032914,0.013003,0.025,0.049,0.024,100.11
5000,5000,0,0.033091,0.011966,0.032,0.048,0.016,100.11
5000,5000,0,0.033013,0.013024,0.033,0.049,0.016,100.07
5000,5000,0,0.032790,0.013284,0.033,0.049,0.016,100.09
5000,5000,0,0.032668,0.011844,0.024,0.048,0.024,100.12
5000,5000,0,0.033185,0.011837,0.032,0.048,0.016,100.11
5000,5000,0,0.032609,0.011715,0.028,0.047,0.020,100.12
5000,5000,0,0.033259,0.011835,0.024,0.048,0.024,100.11
5000,5000,0,0.033067,0.011837,0.028,0.048,0.020,100.11
5000,5000,0,0.033188,0.011828,0.028,0.048,0.020,100.12
5000,5000,0,0.033076,0.012141,0.024,0.048,0.024,100.11
5000,5000,0,0.032906,0.011795,0.031,0.048,0.017,100.14
5000,5000,0,0.033008,0.011855,0.024,0.048,0.024,100.10
5000,5000,0,0.033111,0.011822,0.032,0.048,0.016,100.12
5000,5000,0,0.033043,0.011862,0.016,0.048,0.032,100.12
5000,5000,0,0.033084,0.011731,0.032,0.048,0.016,100.02
5000,5000,0,0.032926,0.011853,0.024,0.048,0.024,100.12
5000,5000,0,0.032861,0.012232,0.036,0.048,0.012,100.10
5000,5000,0,0.033032,0.011856,0.024,0.048,0.024,100.10
5000,5000,0,0.032855,0.012054,0.032,0.048,0.016,100.12
5000,5000,0,0.033680,0.011887,0.028,0.049,0.020,100.11
5000,5000,0,0.033333,0.011675,0.036,0.048,0.012,100.12
5000,5000,0,0.033546,0.011966,0.029,0.049,0.020,100.11
5000,5000,0,0.032945,0.011713,0.032,0.048,0.016,100.07
5000,5000,0,0.033077,0.011830,0.028,0.048,0.020,100.12
5000,5000,0,0.032887,0.011844,0.020,0.048,0.028,100.11
5000,5000,0,0.033124,0.011736,0.020,0.048,0.028,100.11
5000,5000,0,0.032638,0.011736,0.024,0.047,0.024,100.12
5000,5000,0,0.033069,0.011812,0.024,0.048,0.024,100.11
5000,5000,0,0.032918,0.011870,0.031,0.048,0.017,100.02
5000,5000,0,0.033144,0.011814,0.028,0.048,0.020,100.11
5000,5000,0,0.032781,0.011750,0.028,0.048,0.020,100.11
5000,5000,0,0.032863,0.012155,0.020,0.048,0.028,100.11
5000,5000,0,0.032654,0.011708,0.039,0.047,0.009,100.13
5000,5000,0,0.032837,0.012261,0.028,0.048,0.020,100.11
