row,columns,threads,user,elapsed,sys,pCPU
5000,5000,0,0.25,0.35,0.10,100%
5000,5000,0,0.27,0.34,0.07,99%
5000,5000,0,0.24,0.33,0.09,99%
5000,5000,0,0.24,0.34,0.10,100%
5000,5000,0,0.24,0.34,0.09,99%
5000,5000,0,0.25,0.34,0.08,98%
Command terminated by signal 2
5000,5000,0,0.04,0.06,0.02,96%
