row,columns,threads,user,elapsed,sys,pCPU
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.02,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,191%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.02,0.01,0.00,191%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.02,0.01,0.00,191%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.00,191%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.02,191%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,191%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.00,0.01,0.01,200%
2000,2000,2,0.00,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.00,0.01,0.01,191%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.02,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.00,191%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.00,0.01,0.01,200%
2000,2000,2,0.00,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.02,0.01,0.00,200%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,191%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.02,200%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.00,0.01,0.01,191%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.00,0.01,0.01,191%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,191%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.01,191%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.00,0.01,0.01,191%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.01,191%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.02,0.01,0.00,191%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,191%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.00,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.00,0.01,0.01,184%
2000,2000,2,0.00,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.00,0.01,0.01,200%
2000,2000,2,0.02,0.01,0.00,200%
2000,2000,2,0.00,0.01,0.01,200%
2000,2000,2,0.00,0.01,0.02,192%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.01,184%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.00,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.01,191%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.02,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,191%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,191%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.00,0.01,0.02,191%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.02,200%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.02,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,191%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.00,0.01,0.01,191%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.01,191%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.00,0.01,0.01,191%
2000,2000,2,0.00,0.01,0.02,200%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.00,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.01,184%
2000,2000,2,0.00,0.01,0.01,184%
2000,2000,2,0.00,0.01,0.01,184%
2000,2000,2,0.02,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.00,184%
2000,2000,2,0.01,0.01,0.01,184%
2000,2000,2,0.00,0.01,0.01,200%
2000,2000,2,0.00,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.02,0.01,0.00,191%
2000,2000,2,0.02,0.01,0.00,191%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,191%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,191%
2000,2000,2,0.00,0.01,0.01,200%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.00,0.01,0.01,191%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.02,0.01,0.00,200%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,191%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.02,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.02,0.01,0.00,191%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,191%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.02,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.01,191%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.02,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.02,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.01,184%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.01,184%
2000,2000,2,0.00,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.01,192%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.02,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.01,191%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.02,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.02,191%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.00,0.01,0.01,191%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.01,191%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,191%
2000,2000,2,0.00,0.01,0.02,191%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.02,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.02,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.00,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.00,0.01,0.01,200%
2000,2000,2,0.00,0.01,0.01,191%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.00,0.01,0.01,191%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.01,191%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.01,184%
2000,2000,2,0.01,0.01,0.00,184%
2000,2000,2,0.01,0.01,0.01,184%
2000,2000,2,0.02,0.01,0.00,184%
2000,2000,2,0.00,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.00,192%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.00,0.01,0.02,200%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.00,191%
2000,2000,2,0.01,0.01,0.00,191%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.02,0.01,0.00,200%
2000,2000,2,0.00,0.01,0.01,191%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,191%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.02,0.01,0.00,191%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.00,0.01,0.01,191%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,191%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,191%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.02,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.00,0.01,0.01,191%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.00,183%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.01,200%
2000,2000,2,0.01,0.01,0.01,183%
2000,2000,2,0.00,0.01,0.01,183%
2000,2000,2,0.01,0.01,0.00,200%
2000,2000,2,0.01,0.01,0.00,191%
