row,columns,threads,user,elapsed,sys,pCPU
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.02,0.01,0.02,381%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.02,0.00,0.00,377%
2000,2000,4,0.00,0.00,0.02,355%
2000,2000,4,0.02,0.00,0.01,388%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.01,0.00,0.02,366%
2000,2000,4,0.02,0.00,0.01,355%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.02,0.00,0.00,377%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.01,0.00,0.01,366%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.01,0.00,0.02,366%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.01,377%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.02,355%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.03,0.01,0.01,381%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.01,0.00,0.01,377%
2000,2000,4,0.01,0.00,0.01,366%
2000,2000,4,0.02,0.00,0.01,355%
2000,2000,4,0.01,0.00,0.01,366%
2000,2000,4,0.02,0.00,0.01,355%
2000,2000,4,0.02,0.00,0.01,377%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.02,0.00,0.00,377%
2000,2000,4,0.01,0.00,0.02,366%
2000,2000,4,0.01,0.00,0.01,377%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.02,0.00,0.00,377%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.02,0.01,0.01,366%
2000,2000,4,0.01,0.00,0.02,355%
2000,2000,4,0.02,0.01,0.01,381%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.02,0.00,0.00,377%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.02,366%
2000,2000,4,0.00,0.00,0.02,366%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.01,0.00,0.02,366%
2000,2000,4,0.02,0.00,0.01,355%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.02,366%
2000,2000,4,0.00,0.00,0.02,366%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.01,377%
2000,2000,4,0.02,0.00,0.01,355%
2000,2000,4,0.03,0.01,0.00,390%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.00,0.00,0.03,366%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.01,377%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.02,355%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.00,0.00,0.02,366%
2000,2000,4,0.02,0.00,0.01,355%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.01,366%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.01,377%
2000,2000,4,0.00,0.00,0.03,366%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.02,0.00,0.01,377%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.01,366%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.02,0.00,0.01,355%
2000,2000,4,0.01,0.00,0.02,355%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.01,0.00,0.02,366%
2000,2000,4,0.02,0.00,0.01,377%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.02,0.00,0.01,355%
2000,2000,4,0.01,0.00,0.02,366%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.00,0.00,0.02,355%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.02,0.01,0.01,390%
2000,2000,4,0.01,0.00,0.01,366%
2000,2000,4,0.02,0.01,0.01,390%
2000,2000,4,0.01,0.00,0.02,355%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.01,0.00,0.02,412%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.02,355%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.01,0.00,0.02,366%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.00,0.00,0.03,377%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.02,377%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.01,366%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.02,0.00,0.01,355%
2000,2000,4,0.01,0.00,0.01,377%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.01,0.00,0.02,366%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.02,0.01,0.02,381%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.02,0.01,0.01,390%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.02,0.00,0.00,377%
2000,2000,4,0.02,0.00,0.01,355%
2000,2000,4,0.01,0.00,0.01,377%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.01,377%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.01,0.00,0.01,366%
2000,2000,4,0.00,0.00,0.02,366%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.01,0.00,0.01,366%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.01,366%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.02,0.00,0.00,377%
2000,2000,4,0.01,0.00,0.02,355%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.02,366%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.01,377%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.03,0.00,0.00,377%
2000,2000,4,0.01,0.00,0.01,366%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.02,0.01,0.01,381%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.01,0.01,0.02,390%
2000,2000,4,0.02,0.00,0.00,377%
2000,2000,4,0.01,0.00,0.01,377%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.01,377%
2000,2000,4,0.01,0.00,0.02,366%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.01,366%
2000,2000,4,0.02,0.00,0.01,355%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.03,0.01,0.01,381%
2000,2000,4,0.01,0.00,0.02,355%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.02,355%
2000,2000,4,0.02,0.00,0.00,377%
2000,2000,4,0.01,0.00,0.02,366%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.01,0.00,0.02,377%
2000,2000,4,0.02,0.00,0.01,377%
2000,2000,4,0.01,0.00,0.01,366%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.01,0.00,0.01,377%
2000,2000,4,0.02,0.01,0.01,390%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.02,355%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.02,0.00,0.01,355%
2000,2000,4,0.00,0.00,0.03,366%
2000,2000,4,0.01,0.00,0.01,377%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.01,0.00,0.01,377%
2000,2000,4,0.02,0.00,0.01,355%
2000,2000,4,0.02,0.01,0.02,381%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.03,0.00,0.00,377%
2000,2000,4,0.02,0.00,0.01,355%
2000,2000,4,0.01,0.00,0.02,366%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.01,0.00,0.01,366%
2000,2000,4,0.01,0.00,0.01,377%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.01,0.00,0.01,377%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.02,366%
2000,2000,4,0.02,0.00,0.00,355%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.00,0.00,0.02,355%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.02,0.01,0.02,381%
2000,2000,4,0.01,0.00,0.02,366%
2000,2000,4,0.01,0.00,0.01,366%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.03,0.01,0.01,381%
2000,2000,4,0.02,0.00,0.01,355%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.01,366%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.01,0.00,0.02,366%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.02,0.00,0.01,388%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.02,377%
2000,2000,4,0.02,0.00,0.01,355%
2000,2000,4,0.01,0.00,0.01,366%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.02,0.00,0.01,355%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.02,0.00,0.01,355%
2000,2000,4,0.01,0.00,0.02,366%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.02,0.00,0.01,377%
2000,2000,4,0.02,0.00,0.00,355%
2000,2000,4,0.01,0.00,0.01,377%
2000,2000,4,0.03,0.01,0.01,381%
2000,2000,4,0.00,0.00,0.02,366%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.02,0.00,0.00,355%
2000,2000,4,0.01,0.00,0.02,366%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.01,0.00,0.02,355%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.02,0.00,0.01,377%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.02,0.00,0.01,377%
2000,2000,4,0.02,0.00,0.01,355%
2000,2000,4,0.01,0.00,0.01,377%
2000,2000,4,0.02,0.01,0.01,390%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.02,0.01,0.01,381%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.00,0.00,0.02,366%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.01,377%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.01,0.00,0.01,377%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.00,0.00,0.02,366%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.02,0.00,0.01,355%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.02,0.00,0.01,355%
2000,2000,4,0.01,0.00,0.01,377%
2000,2000,4,0.01,0.00,0.02,355%
2000,2000,4,0.02,0.01,0.02,381%
2000,2000,4,0.02,0.00,0.01,355%
2000,2000,4,0.01,0.00,0.01,366%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.01,377%
2000,2000,4,0.02,0.00,0.01,355%
2000,2000,4,0.02,0.00,0.00,366%
2000,2000,4,0.01,0.00,0.01,377%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.01,0.00,0.01,366%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.01,0.00,0.02,355%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.01,0.00,0.02,355%
2000,2000,4,0.02,0.00,0.01,366%
2000,2000,4,0.01,0.00,0.01,355%
2000,2000,4,0.01,0.00,0.01,377%
