row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,8,0.249490,0.064137,0.292,0.056,0.132,762.16
5000,5000,8,0.187783,0.086807,0.242,0.049,0.133,771.03
5000,5000,8,0.194260,0.064412,0.249,0.050,0.133,772.22
5000,5000,8,0.203601,0.060682,0.241,0.050,0.145,772.25
5000,5000,8,0.230147,0.091355,0.284,0.055,0.136,764.19
5000,5000,8,0.196722,0.092641,0.225,0.050,0.161,770.85
5000,5000,8,0.198673,0.091505,0.267,0.051,0.122,770.43
5000,5000,8,0.225315,0.089030,0.271,0.054,0.141,765.07
5000,5000,8,0.196210,0.066048,0.223,0.049,0.155,770.21
5000,5000,8,0.204461,0.065444,0.231,0.050,0.154,771.36
5000,5000,8,0.206002,0.062183,0.246,0.050,0.135,766.66
5000,5000,8,0.209200,0.064656,0.260,0.050,0.126,770.43
5000,5000,8,0.211954,0.063645,0.263,0.050,0.121,771.23
5000,5000,8,0.215399,0.092220,0.251,0.053,0.153,765.36
5000,5000,8,0.196307,0.092789,0.251,0.051,0.141,770.60
5000,5000,8,0.192894,0.092383,0.262,0.051,0.127,771.66
5000,5000,8,0.190424,0.093013,0.239,0.051,0.151,767.00
5000,5000,8,0.184601,0.092643,0.225,0.049,0.154,769.93
5000,5000,8,0.193717,0.092297,0.250,0.050,0.136,771.31
5000,5000,8,0.195181,0.063796,0.226,0.050,0.155,767.92
5000,5000,8,0.198680,0.064731,0.223,0.049,0.155,768.99
5000,5000,8,0.237243,0.089840,0.269,0.056,0.154,760.12
5000,5000,8,0.198101,0.092176,0.242,0.050,0.145,768.03
5000,5000,8,0.198128,0.090780,0.217,0.050,0.168,766.82
5000,5000,8,0.197540,0.092634,0.239,0.050,0.150,771.13
5000,5000,8,0.197556,0.091640,0.216,0.050,0.168,768.24
5000,5000,8,0.198043,0.064082,0.224,0.050,0.156,767.93
5000,5000,8,0.201061,0.064704,0.245,0.049,0.133,768.63
5000,5000,8,0.188356,0.086472,0.238,0.050,0.143,766.66
5000,5000,8,0.241997,0.089977,0.318,0.057,0.111,759.57
5000,5000,8,0.196163,0.067956,0.235,0.050,0.149,771.79
5000,5000,8,0.202190,0.061887,0.236,0.049,0.141,771.23
5000,5000,8,0.207546,0.092752,0.262,0.052,0.137,763.26
5000,5000,8,0.196033,0.092035,0.265,0.050,0.123,768.13
5000,5000,8,0.193961,0.091758,0.280,0.051,0.108,758.02
5000,5000,8,0.185988,0.064595,0.227,0.049,0.147,769.42
5000,5000,8,0.200630,0.064274,0.248,0.050,0.138,771.12
5000,5000,8,0.201757,0.092406,0.259,0.051,0.133,766.75
5000,5000,8,0.222002,0.064875,0.248,0.051,0.143,769.72
5000,5000,8,0.219114,0.064557,0.258,0.050,0.131,772.19
5000,5000,8,0.189030,0.091751,0.266,0.052,0.129,763.08
5000,5000,8,0.204221,0.067073,0.262,0.050,0.121,769.28
5000,5000,8,0.209040,0.064535,0.274,0.050,0.113,772.50
5000,5000,8,0.181054,0.092062,0.241,0.050,0.143,767.18
5000,5000,8,0.209434,0.064615,0.237,0.049,0.140,766.50
5000,5000,8,0.244436,0.064561,0.268,0.054,0.146,765.57
5000,5000,8,0.190495,0.091942,0.250,0.051,0.139,771.69
5000,5000,8,0.216603,0.069650,0.259,0.053,0.142,764.05
5000,5000,8,0.197132,0.066096,0.242,0.050,0.139,769.37
5000,5000,8,0.231469,0.091803,0.315,0.055,0.109,764.28
5000,5000,8,0.194183,0.092443,0.255,0.051,0.135,771.99
5000,5000,8,0.191658,0.090774,0.280,0.051,0.110,766.51
5000,5000,8,0.212359,0.064912,0.241,0.050,0.145,768.88
5000,5000,8,0.186688,0.092406,0.260,0.051,0.130,771.90
5000,5000,8,0.239336,0.064568,0.290,0.055,0.129,766.32
5000,5000,8,0.207521,0.064754,0.237,0.050,0.149,770.57
5000,5000,8,0.208143,0.064478,0.231,0.049,0.145,770.21
5000,5000,8,0.189023,0.064621,0.218,0.048,0.155,772.84
5000,5000,8,0.204812,0.065615,0.264,0.050,0.120,771.41
5000,5000,8,0.206917,0.064013,0.251,0.050,0.132,767.40
5000,5000,8,0.207591,0.065709,0.227,0.049,0.151,769.87
5000,5000,8,0.188743,0.092415,0.248,0.051,0.143,771.45
5000,5000,8,0.186371,0.092492,0.257,0.053,0.142,759.56
5000,5000,8,0.197546,0.092564,0.245,0.051,0.145,770.70
5000,5000,8,0.195645,0.092559,0.224,0.050,0.164,771.01
5000,5000,8,0.222196,0.065549,0.257,0.053,0.146,764.20
5000,5000,8,0.203665,0.064665,0.241,0.050,0.140,769.72
5000,5000,8,0.207894,0.064455,0.265,0.049,0.109,769.90
5000,5000,8,0.224289,0.061969,0.271,0.053,0.137,767.49
5000,5000,8,0.202160,0.063368,0.263,0.050,0.120,770.65
5000,5000,8,0.205004,0.064023,0.254,0.050,0.129,768.59
5000,5000,8,0.204257,0.064636,0.243,0.049,0.131,769.58
5000,5000,8,0.192033,0.089245,0.243,0.051,0.150,771.44
5000,5000,8,0.208381,0.092105,0.242,0.054,0.167,762.11
5000,5000,8,0.209040,0.066739,0.246,0.052,0.156,769.93
5000,5000,8,0.195657,0.062488,0.211,0.049,0.164,771.45
5000,5000,8,0.204927,0.092364,0.295,0.053,0.110,766.89
5000,5000,8,0.189894,0.087743,0.239,0.049,0.137,770.24
5000,5000,8,0.196830,0.070604,0.212,0.050,0.172,772.16
5000,5000,8,0.200154,0.069302,0.214,0.050,0.173,768.32
5000,5000,8,0.199551,0.070339,0.250,0.050,0.133,769.87
5000,5000,8,0.202645,0.067012,0.246,0.050,0.139,770.95
5000,5000,8,0.204247,0.092133,0.264,0.051,0.132,767.95
5000,5000,8,0.195539,0.092592,0.230,0.050,0.158,771.32
5000,5000,8,0.195995,0.091635,0.242,0.051,0.150,771.44
5000,5000,8,0.190015,0.091798,0.262,0.050,0.125,767.74
5000,5000,8,0.190411,0.089724,0.231,0.049,0.147,765.36
5000,5000,8,0.193509,0.092443,0.275,0.050,0.113,770.37
5000,5000,8,0.223884,0.059713,0.248,0.053,0.154,763.75
5000,5000,8,0.202118,0.065960,0.234,0.049,0.146,767.97
5000,5000,8,0.210291,0.063291,0.255,0.050,0.133,772.71
5000,5000,8,0.179787,0.092499,0.262,0.051,0.127,764.70
5000,5000,8,0.204227,0.066966,0.240,0.050,0.149,770.75
5000,5000,8,0.202627,0.064297,0.260,0.050,0.126,770.56
5000,5000,8,0.202811,0.092114,0.240,0.051,0.152,768.26
5000,5000,8,0.224465,0.064628,0.267,0.054,0.146,765.94
5000,5000,8,0.227388,0.092361,0.267,0.057,0.165,763.76
5000,5000,8,0.210389,0.064530,0.246,0.050,0.141,772.42
5000,5000,8,0.210189,0.090826,0.267,0.053,0.141,764.90
5000,5000,8,0.216176,0.066433,0.233,0.051,0.162,770.86
5000,5000,8,0.209476,0.065010,0.246,0.050,0.143,771.72
5000,5000,8,0.207644,0.065731,0.239,0.051,0.152,767.30
5000,5000,8,0.200229,0.066123,0.254,0.049,0.123,770.25
5000,5000,8,0.185009,0.090375,0.247,0.050,0.136,770.83
5000,5000,8,0.186968,0.090754,0.240,0.051,0.149,766.70
5000,5000,8,0.210345,0.064770,0.225,0.049,0.156,770.19
5000,5000,8,0.190268,0.092709,0.249,0.051,0.141,771.45
5000,5000,8,0.186316,0.092248,0.248,0.051,0.142,767.37
5000,5000,8,0.209172,0.068205,0.232,0.052,0.164,765.83
5000,5000,8,0.200645,0.092300,0.258,0.051,0.133,771.30
