row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,2,0.243165,0.110471,0.207,0.198,0.187,199.17
8000,8000,2,0.245481,0.106462,0.214,0.198,0.181,199.41
8000,8000,2,0.247659,0.106455,0.232,0.199,0.164,199.19
8000,8000,2,0.244355,0.110483,0.214,0.199,0.182,199.18
8000,8000,2,0.245128,0.109233,0.204,0.197,0.188,198.69
8000,8000,2,0.234832,0.104378,0.204,0.191,0.176,199.38
8000,8000,2,0.242907,0.106467,0.184,0.197,0.208,199.19
8000,8000,2,0.247198,0.106463,0.222,0.199,0.174,199.15
8000,8000,2,0.242967,0.110461,0.222,0.197,0.171,199.42
8000,8000,2,0.233007,0.104244,0.201,0.190,0.177,199.17
8000,8000,2,0.236715,0.110462,0.210,0.195,0.178,199.40
8000,8000,2,0.244209,0.110472,0.201,0.198,0.193,199.17
8000,8000,2,0.241841,0.110040,0.199,0.196,0.191,199.40
8000,8000,2,0.233240,0.104083,0.185,0.190,0.193,199.40
8000,8000,2,0.237981,0.110475,0.179,0.195,0.210,199.40
8000,8000,2,0.244919,0.110468,0.230,0.198,0.165,199.44
8000,8000,2,0.246751,0.105428,0.206,0.196,0.186,199.42
8000,8000,2,0.237759,0.104293,0.206,0.190,0.174,199.42
8000,8000,2,0.240664,0.106458,0.191,0.195,0.198,199.44
8000,8000,2,0.244271,0.110485,0.221,0.198,0.174,199.42
8000,8000,2,0.245806,0.105361,0.196,0.196,0.195,199.40
8000,8000,2,0.236273,0.104222,0.194,0.190,0.185,199.40
8000,8000,2,0.240079,0.106467,0.224,0.195,0.164,199.37
8000,8000,2,0.243881,0.110472,0.245,0.198,0.150,199.42
8000,8000,2,0.245452,0.104630,0.223,0.195,0.167,199.42
8000,8000,2,0.236605,0.104322,0.194,0.190,0.185,199.42
8000,8000,2,0.240639,0.106479,0.205,0.195,0.185,199.44
8000,8000,2,0.243603,0.110484,0.243,0.198,0.151,199.40
8000,8000,2,0.244889,0.104734,0.199,0.195,0.191,199.41
8000,8000,2,0.236907,0.104298,0.198,0.190,0.182,199.41
8000,8000,2,0.239741,0.106479,0.212,0.195,0.176,199.41
8000,8000,2,0.243948,0.110500,0.213,0.198,0.182,199.42
8000,8000,2,0.245232,0.105905,0.216,0.196,0.176,199.41
8000,8000,2,0.236820,0.104323,0.202,0.191,0.178,199.42
8000,8000,2,0.239140,0.110477,0.223,0.195,0.167,199.43
8000,8000,2,0.246192,0.110496,0.247,0.199,0.149,199.40
8000,8000,2,0.247442,0.104988,0.224,0.197,0.168,199.40
8000,8000,2,0.237721,0.104318,0.201,0.192,0.181,198.99
8000,8000,2,0.239223,0.110508,0.239,0.196,0.151,199.17
8000,8000,2,0.245636,0.110486,0.200,0.199,0.196,199.22
8000,8000,2,0.246616,0.106067,0.217,0.197,0.177,199.40
8000,8000,2,0.236106,0.104266,0.226,0.191,0.154,199.41
8000,8000,2,0.240298,0.110479,0.216,0.196,0.176,199.41
8000,8000,2,0.245572,0.110487,0.242,0.199,0.154,199.43
8000,8000,2,0.246492,0.105763,0.205,0.197,0.188,199.42
8000,8000,2,0.236528,0.104312,0.203,0.191,0.178,199.40
8000,8000,2,0.239004,0.110475,0.247,0.196,0.143,199.42
8000,8000,2,0.245794,0.110484,0.214,0.199,0.182,199.38
8000,8000,2,0.246646,0.105916,0.205,0.197,0.188,199.41
8000,8000,2,0.236634,0.104241,0.186,0.191,0.194,199.42
8000,8000,2,0.239123,0.110462,0.195,0.195,0.195,199.43
8000,8000,2,0.246361,0.110471,0.218,0.199,0.178,199.44
8000,8000,2,0.246950,0.106363,0.241,0.198,0.153,199.39
8000,8000,2,0.236676,0.104317,0.234,0.191,0.147,199.42
8000,8000,2,0.238690,0.110474,0.219,0.195,0.171,199.43
8000,8000,2,0.245914,0.110474,0.226,0.198,0.169,199.44
8000,8000,2,0.247440,0.106005,0.209,0.198,0.185,199.41
8000,8000,2,0.236868,0.104267,0.202,0.191,0.178,199.42
8000,8000,2,0.239308,0.110468,0.231,0.196,0.159,199.42
8000,8000,2,0.246172,0.110483,0.230,0.199,0.166,199.39
8000,8000,2,0.247108,0.105339,0.204,0.197,0.188,199.40
8000,8000,2,0.236748,0.104348,0.240,0.191,0.140,199.17
8000,8000,2,0.239846,0.110467,0.223,0.196,0.167,199.32
8000,8000,2,0.246448,0.110487,0.190,0.199,0.206,199.43
8000,8000,2,0.247407,0.105402,0.232,0.197,0.160,199.41
8000,8000,2,0.237931,0.104242,0.193,0.191,0.188,199.43
8000,8000,2,0.240255,0.110472,0.230,0.196,0.161,199.41
8000,8000,2,0.246908,0.110488,0.206,0.199,0.190,199.43
8000,8000,2,0.247608,0.106001,0.239,0.197,0.155,199.41
8000,8000,2,0.237255,0.104306,0.214,0.191,0.167,199.41
8000,8000,2,0.238797,0.110474,0.198,0.195,0.190,199.42
8000,8000,2,0.247593,0.106478,0.182,0.199,0.214,199.42
8000,8000,2,0.248008,0.105536,0.216,0.197,0.176,199.42
8000,8000,2,0.238371,0.104281,0.231,0.191,0.150,199.39
8000,8000,2,0.240607,0.110477,0.187,0.196,0.203,199.40
8000,8000,2,0.247666,0.106474,0.222,0.199,0.174,199.42
8000,8000,2,0.248219,0.105514,0.245,0.197,0.148,199.40
8000,8000,2,0.238262,0.104333,0.207,0.191,0.174,199.41
8000,8000,2,0.240916,0.110482,0.213,0.196,0.177,199.44
8000,8000,2,0.247456,0.106470,0.219,0.199,0.178,199.43
8000,8000,2,0.248116,0.105486,0.210,0.197,0.182,199.42
8000,8000,2,0.237573,0.104260,0.222,0.191,0.158,199.39
8000,8000,2,0.240969,0.110488,0.222,0.196,0.169,199.42
8000,8000,2,0.247479,0.106473,0.194,0.199,0.202,199.40
8000,8000,2,0.248236,0.105315,0.232,0.197,0.160,199.41
8000,8000,2,0.238531,0.104336,0.219,0.191,0.162,199.40
8000,8000,2,0.241729,0.110481,0.214,0.196,0.177,199.40
8000,8000,2,0.247519,0.106475,0.216,0.198,0.180,199.44
8000,8000,2,0.244175,0.109575,0.224,0.196,0.168,199.41
8000,8000,2,0.235445,0.104310,0.217,0.191,0.164,199.41
8000,8000,2,0.241479,0.106467,0.219,0.195,0.171,199.42
8000,8000,2,0.245347,0.110482,0.206,0.199,0.190,199.43
8000,8000,2,0.246105,0.110467,0.209,0.198,0.185,199.44
8000,8000,2,0.235377,0.104230,0.192,0.191,0.188,199.41
8000,8000,2,0.242847,0.106471,0.224,0.197,0.168,199.45
8000,8000,2,0.248013,0.106465,0.196,0.199,0.200,199.40
8000,8000,2,0.244154,0.109676,0.200,0.197,0.192,199.26
8000,8000,2,0.234463,0.104300,0.228,0.191,0.152,199.26
8000,8000,2,0.241418,0.106514,0.215,0.195,0.175,199.26
8000,8000,2,0.244481,0.110509,0.218,0.199,0.178,199.00
8000,8000,2,0.244434,0.104696,0.215,0.195,0.175,199.15
8000,8000,2,0.236379,0.104281,0.238,0.191,0.141,199.21
8000,8000,2,0.240325,0.110502,0.216,0.197,0.176,198.90
8000,8000,2,0.244890,0.110501,0.213,0.198,0.181,199.26
8000,8000,2,0.247049,0.105009,0.226,0.197,0.165,198.98
8000,8000,2,0.236723,0.104335,0.198,0.191,0.182,199.14
8000,8000,2,0.240001,0.110499,0.227,0.196,0.163,199.01
8000,8000,2,0.246644,0.106487,0.202,0.198,0.194,199.43
8000,8000,2,0.243821,0.108741,0.203,0.196,0.187,199.40
8000,8000,2,0.235327,0.104269,0.214,0.191,0.166,199.40
8000,8000,2,0.238059,0.110482,0.215,0.195,0.175,199.42
8000,8000,2,0.245437,0.110481,0.222,0.198,0.173,199.42
8000,8000,2,0.246813,0.105915,0.232,0.197,0.160,199.41
8000,8000,2,0.237133,0.104214,0.210,0.191,0.170,199.40
8000,8000,2,0.239041,0.106525,0.230,0.194,0.158,199.26
8000,8000,2,0.243478,0.110531,0.221,0.198,0.173,199.15
8000,8000,2,0.245709,0.105439,0.192,0.197,0.200,198.99
8000,8000,2,0.235550,0.104360,0.218,0.191,0.163,199.01
8000,8000,2,0.236637,0.110514,0.210,0.195,0.178,199.24
8000,8000,2,0.245449,0.110519,0.224,0.199,0.172,198.99
8000,8000,2,0.234468,0.108365,0.209,0.192,0.172,198.90
8000,8000,2,0.240844,0.110483,0.209,0.196,0.181,199.41
8000,8000,2,0.246885,0.106475,0.211,0.198,0.183,199.41
8000,8000,2,0.244606,0.104809,0.211,0.196,0.179,199.41
8000,8000,2,0.236059,0.104327,0.198,0.190,0.182,199.38
8000,8000,2,0.239039,0.110492,0.203,0.195,0.186,199.43
8000,8000,2,0.246507,0.106475,0.198,0.198,0.197,199.40
8000,8000,2,0.244045,0.109105,0.211,0.196,0.179,199.42
8000,8000,2,0.235237,0.104326,0.210,0.190,0.170,199.38
8000,8000,2,0.238176,0.110479,0.194,0.195,0.194,199.44
8000,8000,2,0.246020,0.106473,0.210,0.198,0.185,199.38
8000,8000,2,0.243401,0.109178,0.218,0.196,0.173,199.41
