row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,4,0.130638,0.048062,0.118,0.056,0.102,392.82
5000,5000,4,0.142032,0.048042,0.131,0.058,0.095,393.39
5000,5000,4,0.148003,0.048727,0.143,0.060,0.095,392.96
5000,5000,4,0.143409,0.048718,0.156,0.062,0.088,393.91
5000,5000,4,0.147138,0.048471,0.141,0.060,0.094,393.99
5000,5000,4,0.145182,0.048759,0.144,0.062,0.100,393.69
5000,5000,4,0.149060,0.048652,0.142,0.062,0.101,394.03
5000,5000,4,0.140968,0.061036,0.148,0.063,0.098,393.29
5000,5000,4,0.142338,0.048684,0.145,0.062,0.097,392.95
5000,5000,4,0.133271,0.048002,0.116,0.058,0.112,393.44
5000,5000,4,0.136836,0.048034,0.131,0.058,0.098,394.03
5000,5000,4,0.140734,0.048907,0.134,0.060,0.102,393.59
5000,5000,4,0.134555,0.048514,0.128,0.057,0.096,393.50
5000,5000,4,0.143529,0.048512,0.132,0.061,0.108,393.76
5000,5000,4,0.150236,0.049422,0.147,0.065,0.107,393.24
5000,5000,4,0.156886,0.049430,0.157,0.064,0.095,391.75
5000,5000,4,0.138937,0.061014,0.147,0.062,0.098,393.83
5000,5000,4,0.110162,0.048057,0.099,0.052,0.107,393.02
5000,5000,4,0.137147,0.060064,0.118,0.059,0.114,393.81
5000,5000,4,0.139306,0.058747,0.141,0.061,0.101,394.13
5000,5000,4,0.143385,0.047245,0.117,0.059,0.117,394.12
5000,5000,4,0.140736,0.048576,0.141,0.061,0.101,394.17
5000,5000,4,0.145794,0.048569,0.133,0.061,0.109,394.11
5000,5000,4,0.140836,0.047267,0.136,0.059,0.097,393.71
5000,5000,4,0.141298,0.049970,0.133,0.061,0.109,393.86
5000,5000,4,0.144534,0.050247,0.148,0.062,0.096,394.01
5000,5000,4,0.148354,0.048833,0.138,0.062,0.105,394.02
5000,5000,4,0.142940,0.046478,0.142,0.062,0.101,393.95
5000,5000,4,0.145058,0.048598,0.139,0.061,0.103,394.15
5000,5000,4,0.118876,0.048379,0.107,0.052,0.099,393.29
5000,5000,4,0.146518,0.061167,0.145,0.064,0.108,393.79
5000,5000,4,0.154271,0.049426,0.151,0.064,0.103,394.13
5000,5000,4,0.149478,0.049448,0.157,0.064,0.096,394.15
5000,5000,4,0.143964,0.050612,0.135,0.061,0.107,393.85
5000,5000,4,0.137351,0.060926,0.146,0.062,0.097,394.12
5000,5000,4,0.141448,0.048630,0.153,0.061,0.089,394.18
5000,5000,4,0.146813,0.048470,0.141,0.061,0.101,393.79
5000,5000,4,0.139871,0.060957,0.146,0.062,0.097,394.58
5000,5000,4,0.143489,0.048966,0.168,0.062,0.076,393.87
5000,5000,4,0.117522,0.048060,0.113,0.054,0.097,393.54
5000,5000,4,0.139757,0.060743,0.146,0.062,0.097,394.53
5000,5000,4,0.127954,0.048064,0.136,0.055,0.082,393.83
5000,5000,4,0.144861,0.046651,0.126,0.062,0.118,393.59
5000,5000,4,0.146129,0.048739,0.141,0.062,0.103,394.18
5000,5000,4,0.134495,0.048048,0.134,0.056,0.086,393.78
5000,5000,4,0.132001,0.048048,0.146,0.056,0.075,394.10
5000,5000,4,0.143921,0.047987,0.134,0.059,0.097,394.36
5000,5000,4,0.144940,0.048683,0.168,0.062,0.076,393.40
5000,5000,4,0.148550,0.048696,0.146,0.062,0.097,392.51
5000,5000,4,0.140274,0.048686,0.124,0.062,0.119,394.04
5000,5000,4,0.144576,0.048693,0.144,0.062,0.100,393.98
5000,5000,4,0.148361,0.048701,0.130,0.062,0.113,392.55
5000,5000,4,0.140201,0.060734,0.151,0.062,0.094,393.36
5000,5000,4,0.142797,0.048744,0.142,0.062,0.101,393.60
5000,5000,4,0.146589,0.048693,0.154,0.062,0.089,392.84
5000,5000,4,0.138245,0.060678,0.154,0.062,0.089,393.89
5000,5000,4,0.142508,0.048663,0.146,0.062,0.097,393.54
5000,5000,4,0.145965,0.048698,0.141,0.062,0.103,393.76
5000,5000,4,0.149804,0.048717,0.154,0.062,0.089,392.74
5000,5000,4,0.143880,0.046144,0.154,0.062,0.089,394.24
5000,5000,4,0.145364,0.048720,0.159,0.061,0.083,394.27
5000,5000,4,0.150339,0.048729,0.155,0.062,0.089,394.50
5000,5000,4,0.141133,0.049076,0.146,0.062,0.097,394.46
5000,5000,4,0.145020,0.048723,0.143,0.062,0.099,394.48
5000,5000,4,0.134091,0.048033,0.118,0.056,0.102,394.06
5000,5000,4,0.146539,0.048942,0.130,0.062,0.114,394.54
5000,5000,4,0.137149,0.048034,0.143,0.058,0.086,394.21
5000,5000,4,0.138932,0.048052,0.133,0.057,0.093,394.20
5000,5000,4,0.146187,0.048718,0.144,0.062,0.099,394.43
5000,5000,4,0.120259,0.048057,0.113,0.053,0.097,393.66
5000,5000,4,0.156982,0.049506,0.146,0.065,0.110,394.41
5000,5000,4,0.150484,0.048870,0.157,0.062,0.088,394.39
5000,5000,4,0.152668,0.049328,0.156,0.065,0.099,394.55
5000,5000,4,0.145879,0.048682,0.130,0.060,0.106,394.36
5000,5000,4,0.143873,0.048703,0.145,0.060,0.091,394.31
5000,5000,4,0.141252,0.048377,0.122,0.059,0.113,394.44
5000,5000,4,0.139050,0.048051,0.144,0.058,0.086,394.28
5000,5000,4,0.141514,0.051362,0.145,0.061,0.097,393.90
5000,5000,4,0.146589,0.048300,0.133,0.059,0.101,394.41
5000,5000,4,0.145778,0.048311,0.125,0.059,0.109,394.32
5000,5000,4,0.144440,0.048811,0.167,0.062,0.077,393.83
5000,5000,4,0.147976,0.048725,0.138,0.062,0.105,394.53
5000,5000,4,0.140528,0.048094,0.138,0.059,0.096,394.54
5000,5000,4,0.140644,0.061282,0.151,0.063,0.098,394.43
5000,5000,4,0.152139,0.049286,0.162,0.064,0.091,394.36
5000,5000,4,0.132341,0.048545,0.122,0.058,0.106,394.01
5000,5000,4,0.149170,0.048557,0.127,0.060,0.111,394.28
5000,5000,4,0.146323,0.060681,0.156,0.062,0.088,394.38
5000,5000,4,0.147719,0.048010,0.120,0.059,0.112,394.38
5000,5000,4,0.147581,0.048805,0.150,0.062,0.093,394.58
5000,5000,4,0.140014,0.048660,0.146,0.062,0.097,394.18
5000,5000,4,0.144284,0.048664,0.151,0.061,0.091,393.96
5000,5000,4,0.149166,0.048646,0.138,0.062,0.105,393.35
5000,5000,4,0.141363,0.048666,0.146,0.062,0.097,394.14
5000,5000,4,0.145137,0.048690,0.142,0.061,0.098,394.04
5000,5000,4,0.142607,0.057313,0.141,0.061,0.101,394.25
5000,5000,4,0.144067,0.048662,0.151,0.062,0.092,394.26
5000,5000,4,0.148044,0.048637,0.133,0.062,0.109,393.74
5000,5000,4,0.140617,0.061152,0.152,0.062,0.094,394.24
5000,5000,4,0.142867,0.048678,0.155,0.063,0.090,392.09
5000,5000,4,0.144394,0.048704,0.136,0.062,0.108,392.75
5000,5000,4,0.101765,0.048094,0.106,0.050,0.089,393.10
5000,5000,4,0.139606,0.060681,0.134,0.062,0.109,393.92
5000,5000,4,0.144023,0.048707,0.143,0.062,0.099,394.36
5000,5000,4,0.132289,0.048034,0.104,0.055,0.112,393.93
5000,5000,4,0.134010,0.048152,0.135,0.056,0.087,394.02
5000,5000,4,0.144975,0.048546,0.150,0.061,0.091,393.33
5000,5000,4,0.150596,0.049452,0.151,0.064,0.103,394.48
5000,5000,4,0.145460,0.061231,0.150,0.064,0.104,394.48
5000,5000,4,0.139827,0.048650,0.137,0.061,0.105,394.49
5000,5000,4,0.145323,0.048658,0.150,0.061,0.092,394.43
5000,5000,4,0.138630,0.060673,0.133,0.061,0.109,394.50
5000,5000,4,0.129204,0.048074,0.120,0.057,0.103,393.92
5000,5000,4,0.139581,0.060791,0.142,0.062,0.101,394.49
5000,5000,4,0.143839,0.049025,0.132,0.062,0.112,394.48
5000,5000,4,0.114805,0.048028,0.109,0.051,0.093,393.59
5000,5000,4,0.145416,0.048702,0.124,0.060,0.112,394.29
5000,5000,4,0.142950,0.048146,0.152,0.060,0.082,393.37
5000,5000,4,0.141031,0.049530,0.153,0.059,0.078,393.79
5000,5000,4,0.141979,0.048267,0.135,0.059,0.097,392.47
5000,5000,4,0.142833,0.048687,0.137,0.062,0.105,392.44
5000,5000,4,0.101083,0.060550,0.122,0.051,0.076,391.79
5000,5000,4,0.149541,0.048224,0.146,0.064,0.107,393.33
5000,5000,4,0.156112,0.049174,0.166,0.064,0.087,394.22
5000,5000,4,0.151307,0.048485,0.129,0.061,0.113,394.12
5000,5000,4,0.143129,0.048472,0.136,0.061,0.104,394.31
5000,5000,4,0.149704,0.048802,0.141,0.063,0.109,394.28
5000,5000,4,0.131562,0.048050,0.133,0.056,0.086,394.05
5000,5000,4,0.145142,0.048747,0.134,0.060,0.104,393.66
5000,5000,4,0.141029,0.048574,0.154,0.060,0.083,394.28
5000,5000,4,0.138176,0.061017,0.146,0.062,0.097,394.50
5000,5000,4,0.141684,0.048982,0.151,0.062,0.094,394.57
5000,5000,4,0.145449,0.048952,0.144,0.062,0.100,394.40
5000,5000,4,0.148875,0.049014,0.143,0.062,0.102,394.69
5000,5000,4,0.140197,0.061032,0.149,0.061,0.093,394.07
5000,5000,4,0.145161,0.048776,0.139,0.062,0.103,394.39
5000,5000,4,0.150354,0.048929,0.159,0.062,0.085,394.48
5000,5000,4,0.141433,0.048990,0.143,0.062,0.102,394.45
5000,5000,4,0.144824,0.048751,0.140,0.062,0.104,394.52
5000,5000,4,0.117349,0.048034,0.105,0.051,0.097,393.53
5000,5000,4,0.147143,0.048063,0.136,0.059,0.097,394.25
5000,5000,4,0.131495,0.048397,0.139,0.056,0.083,393.99
5000,5000,4,0.143226,0.048547,0.132,0.061,0.107,394.22
5000,5000,4,0.150571,0.048716,0.158,0.061,0.085,394.33
5000,5000,4,0.154661,0.049360,0.156,0.062,0.090,394.40
5000,5000,4,0.155818,0.049467,0.147,0.064,0.107,394.49
5000,5000,4,0.137989,0.061017,0.138,0.062,0.105,394.52
5000,5000,4,0.141579,0.048744,0.138,0.062,0.105,394.42
5000,5000,4,0.146240,0.048975,0.145,0.062,0.099,394.50
5000,5000,4,0.104634,0.048059,0.098,0.050,0.098,393.32
5000,5000,4,0.142078,0.048443,0.138,0.062,0.106,393.48
5000,5000,4,0.145040,0.048705,0.139,0.061,0.103,394.53
5000,5000,4,0.137995,0.048049,0.140,0.059,0.093,394.34
5000,5000,4,0.136631,0.047985,0.118,0.058,0.110,394.33
5000,5000,4,0.141093,0.049043,0.126,0.062,0.118,394.48
5000,5000,4,0.144847,0.048753,0.135,0.062,0.107,393.77
5000,5000,4,0.133885,0.048072,0.133,0.056,0.086,394.10
5000,5000,4,0.147347,0.048185,0.129,0.059,0.105,394.35
5000,5000,4,0.146298,0.048525,0.118,0.061,0.122,394.29
5000,5000,4,0.139158,0.060478,0.158,0.060,0.079,394.21
5000,5000,4,0.147745,0.048529,0.145,0.061,0.096,394.24
5000,5000,4,0.140105,0.060544,0.143,0.060,0.095,394.14
