row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,4,0.145797,0.033515,0.123,0.058,0.107,393.78
5000,5000,4,0.147710,0.033522,0.134,0.058,0.096,393.96
5000,5000,4,0.137087,0.045272,0.119,0.058,0.110,393.95
5000,5000,4,0.139232,0.045505,0.127,0.058,0.102,393.61
5000,5000,4,0.142204,0.033453,0.123,0.058,0.107,393.66
5000,5000,4,0.143994,0.033485,0.125,0.058,0.104,393.50
5000,5000,4,0.146280,0.033510,0.123,0.058,0.107,393.81
5000,5000,4,0.133723,0.032426,0.119,0.052,0.087,393.34
5000,5000,4,0.144673,0.033459,0.125,0.058,0.104,393.39
5000,5000,4,0.116728,0.032075,0.094,0.048,0.094,392.80
5000,5000,4,0.144094,0.032217,0.110,0.055,0.106,393.13
5000,5000,4,0.144084,0.033391,0.131,0.057,0.095,394.08
5000,5000,4,0.137600,0.045397,0.139,0.058,0.090,392.31
5000,5000,4,0.140471,0.045879,0.132,0.057,0.092,394.01
5000,5000,4,0.147649,0.032564,0.109,0.055,0.109,393.98
5000,5000,4,0.146710,0.033534,0.128,0.059,0.104,393.37
5000,5000,4,0.147375,0.046571,0.145,0.062,0.099,393.82
5000,5000,4,0.149822,0.046448,0.142,0.062,0.101,394.03
5000,5000,4,0.139100,0.045395,0.127,0.058,0.102,393.78
5000,5000,4,0.141466,0.034953,0.127,0.058,0.103,393.16
5000,5000,4,0.142250,0.033465,0.119,0.058,0.111,393.21
5000,5000,4,0.144510,0.033147,0.129,0.056,0.091,393.44
5000,5000,4,0.141414,0.033407,0.131,0.058,0.098,393.57
5000,5000,4,0.144511,0.033419,0.136,0.058,0.094,393.65
5000,5000,4,0.146304,0.033417,0.127,0.058,0.103,393.81
5000,5000,4,0.133154,0.032576,0.111,0.052,0.095,393.27
5000,5000,4,0.144439,0.033895,0.132,0.058,0.096,393.62
5000,5000,4,0.147987,0.033879,0.131,0.058,0.100,393.80
5000,5000,4,0.137619,0.045348,0.123,0.058,0.106,393.85
5000,5000,4,0.142370,0.042720,0.127,0.058,0.102,393.07
5000,5000,4,0.141912,0.033469,0.131,0.058,0.098,393.66
5000,5000,4,0.144097,0.033504,0.121,0.058,0.109,393.73
5000,5000,4,0.145576,0.032625,0.116,0.055,0.100,393.48
5000,5000,4,0.146343,0.032040,0.112,0.055,0.104,393.80
5000,5000,4,0.145478,0.032625,0.105,0.055,0.113,393.52
5000,5000,4,0.144991,0.033217,0.114,0.056,0.106,393.53
5000,5000,4,0.142184,0.033492,0.119,0.058,0.110,393.58
5000,5000,4,0.144824,0.033353,0.125,0.058,0.105,393.30
5000,5000,4,0.104906,0.041439,0.103,0.047,0.080,392.36
5000,5000,4,0.148149,0.033731,0.144,0.061,0.096,393.05
5000,5000,4,0.153603,0.033787,0.152,0.061,0.088,393.56
5000,5000,4,0.146258,0.032922,0.123,0.058,0.103,393.22
5000,5000,4,0.148685,0.032929,0.119,0.056,0.103,393.23
