row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
20000,20000,4,2.011044,0.866993,1.666,0.872,1.446,356.88
20000,20000,4,2.021223,0.867225,1.707,0.875,1.416,357.00
20000,20000,4,2.005938,0.880460,1.677,0.874,1.441,356.84
20000,20000,4,2.280364,0.797925,1.683,0.985,1.599,333.11
20000,20000,4,1.967021,0.851147,1.587,0.854,1.459,356.49
20000,20000,4,2.001289,0.865206,1.679,0.869,1.419,356.62
20000,20000,4,2.008397,0.879797,1.643,0.873,1.471,356.82
20000,20000,4,2.062173,0.861231,1.746,0.884,1.407,356.62
20000,20000,4,2.079184,0.859630,1.748,0.895,1.412,353.09
20000,20000,4,2.028856,0.876993,1.672,0.877,1.460,357.09
20000,20000,4,2.059611,0.862210,1.670,0.884,1.470,355.05
20000,20000,4,2.043493,0.865650,1.790,0.880,1.355,357.23
20000,20000,4,2.005712,0.879651,1.658,0.874,1.458,356.58
20000,20000,4,2.006645,0.879265,1.679,0.872,1.435,356.87
20000,20000,4,2.015827,0.878707,1.684,0.874,1.435,356.85
20000,20000,4,2.170476,0.832737,1.734,0.930,1.490,346.80
20000,20000,4,1.978601,0.862532,1.640,0.861,1.428,356.61
20000,20000,4,2.062017,0.860203,1.735,0.885,1.421,356.60
20000,20000,4,2.037539,0.866245,1.650,0.878,1.485,357.14
20000,20000,4,2.041918,0.866788,1.685,0.880,1.457,357.26
20000,20000,4,2.056198,0.863499,1.626,0.882,1.525,357.40
20000,20000,4,2.102686,0.856288,1.749,0.908,1.434,350.77
20000,20000,4,2.022574,0.851602,1.710,0.872,1.397,356.19
20000,20000,4,2.015673,0.865419,1.683,0.871,1.427,356.87
20000,20000,4,2.014559,0.880881,1.647,0.876,1.479,356.90
20000,20000,4,2.102319,0.856427,1.684,0.907,1.500,351.00
20000,20000,4,2.193513,0.798840,1.607,0.946,1.603,339.43
20000,20000,4,1.983561,0.860001,1.689,0.861,1.381,356.55
20000,20000,4,2.114282,0.859697,1.794,0.915,1.398,349.08
20000,20000,4,1.988509,0.863114,1.614,0.864,1.466,356.32
20000,20000,4,2.143874,0.829970,1.626,0.927,1.570,344.75
20000,20000,4,1.981735,0.863254,1.664,0.860,1.404,356.61
20000,20000,4,2.023920,0.878243,1.768,0.877,1.363,357.07
20000,20000,4,2.069162,0.863945,1.712,0.886,1.447,356.65
20000,20000,4,2.034116,0.878864,1.671,0.880,1.471,357.05
20000,20000,4,2.142733,0.840755,1.692,0.924,1.508,346.14
20000,20000,4,2.074610,0.855861,1.724,0.906,1.432,348.46
20000,20000,4,1.982110,0.863292,1.639,0.862,1.435,356.46
20000,20000,4,2.013758,0.879200,1.755,0.873,1.363,357.02
20000,20000,4,2.003012,0.880135,1.640,0.871,1.468,356.87
20000,20000,4,2.048115,0.865079,1.702,0.880,1.438,357.10
20000,20000,4,2.015988,0.879235,1.649,0.875,1.473,357.00
20000,20000,4,2.085734,0.850054,1.754,0.898,1.409,352.23
20000,20000,4,2.004622,0.865049,1.664,0.870,1.440,356.80
20000,20000,4,2.006631,0.879547,1.721,0.872,1.392,356.89
20000,20000,4,2.048524,0.863778,1.701,0.880,1.440,357.15
20000,20000,4,2.323246,0.799861,1.754,1.006,1.578,331.12
20000,20000,4,1.932867,0.861028,1.565,0.847,1.449,355.92
20000,20000,4,1.985352,0.864924,1.666,0.865,1.418,356.60
20000,20000,4,2.067999,0.861017,1.648,0.885,1.499,355.53
20000,20000,4,2.029553,0.878967,1.698,0.878,1.438,357.27
20000,20000,4,2.003150,0.879266,1.672,0.873,1.443,356.89
20000,20000,4,2.054042,0.864881,1.760,0.882,1.391,357.24
20000,20000,4,2.120138,0.859297,1.755,0.917,1.443,348.79
20000,20000,4,2.064322,0.850610,1.718,0.894,1.422,351.31
20000,20000,4,2.091925,0.859946,1.786,0.904,1.386,350.82
20000,20000,4,2.032628,0.860906,1.724,0.876,1.388,355.29
20000,20000,4,2.044067,0.898204,1.759,0.890,1.419,356.99
20000,20000,4,2.107568,0.855879,1.723,0.906,1.467,352.19
20000,20000,4,2.102254,0.855770,1.691,0.909,1.492,350.11
20000,20000,4,2.011766,0.863298,1.649,0.868,1.452,357.12
20000,20000,4,2.091558,0.862741,1.697,0.901,1.476,352.11
20000,20000,4,2.027183,0.877526,1.720,0.878,1.412,356.60
20000,20000,4,2.100196,0.859786,1.725,0.906,1.456,351.01
20000,20000,4,2.140019,0.850747,1.700,0.920,1.523,350.18
20000,20000,4,2.070223,0.871931,1.765,0.887,1.401,356.89
20000,20000,4,2.323447,0.780172,1.754,1.006,1.562,329.57
20000,20000,4,2.001942,0.828651,1.634,0.878,1.422,347.98
20000,20000,4,1.977730,0.864550,1.690,0.862,1.381,356.32
20000,20000,4,2.090373,0.870506,1.716,0.902,1.464,352.40
20000,20000,4,2.032411,0.862099,1.663,0.872,1.451,357.23
20000,20000,4,2.013148,0.879582,1.678,0.876,1.450,357.03
20000,20000,4,2.021114,0.879549,1.696,0.875,1.428,356.93
20000,20000,4,2.101585,0.855655,1.723,0.909,1.459,349.89
20000,20000,4,2.057747,0.859486,1.678,0.885,1.458,354.25
20000,20000,4,2.235464,0.799005,1.701,0.963,1.540,336.64
20000,20000,4,2.228566,0.792798,1.674,0.978,1.554,330.18
20000,20000,4,1.923354,0.848338,1.647,0.842,1.351,355.96
20000,20000,4,2.021233,0.851637,1.732,0.871,1.376,356.94
20000,20000,4,2.091598,0.860901,1.716,0.897,1.455,353.54
20000,20000,4,2.029565,0.865232,1.745,0.875,1.380,357.10
20000,20000,4,2.085471,0.860387,1.715,0.898,1.450,352.29
20000,20000,4,2.013972,0.865019,1.734,0.872,1.377,356.94
20000,20000,4,2.009684,0.867199,1.662,0.872,1.450,356.91
20000,20000,4,2.070479,0.855583,1.693,0.888,1.461,355.23
20000,20000,4,2.111750,0.849800,1.790,0.910,1.400,350.62
20000,20000,4,1.974478,0.876896,1.660,0.863,1.417,356.41
20000,20000,4,2.094303,0.849239,1.729,0.899,1.444,352.85
20000,20000,4,2.053125,0.859758,1.741,0.881,1.393,355.93
20000,20000,4,2.052471,0.857908,1.690,0.883,1.453,356.07
20000,20000,4,2.083514,0.858375,1.716,0.898,1.448,352.15
20000,20000,4,2.027176,0.863947,1.755,0.875,1.366,356.87
20000,20000,4,2.053154,0.862203,1.652,0.883,1.495,356.65
20000,20000,4,2.046160,0.874309,1.699,0.881,1.447,357.18
20000,20000,4,2.018496,0.879181,1.752,0.875,1.372,356.96
20000,20000,4,2.237206,0.798309,1.773,0.966,1.477,336.47
20000,20000,4,2.224140,0.768751,1.654,0.964,1.550,332.23
20000,20000,4,1.920360,0.863078,1.556,0.846,1.452,355.62
20000,20000,4,2.019382,0.877956,1.739,0.875,1.384,357.03
20000,20000,4,2.034076,0.866984,1.725,0.878,1.410,357.08
20000,20000,4,2.035692,0.867102,1.750,0.878,1.387,357.26
20000,20000,4,2.042180,0.874865,1.666,0.880,1.478,357.13
20000,20000,4,2.003226,0.879007,1.617,0.873,1.497,356.87
20000,20000,4,2.066837,0.855519,1.678,0.888,1.470,354.39
20000,20000,4,2.052125,0.859605,1.714,0.882,1.430,356.65
20000,20000,4,2.098991,0.855619,1.614,0.903,1.566,352.00
20000,20000,4,2.008890,0.864103,1.677,0.871,1.429,356.78
20000,20000,4,2.023811,0.879263,1.748,0.877,1.383,357.10
20000,20000,4,2.069073,0.859891,1.737,0.888,1.413,354.68
20000,20000,4,2.041443,0.865667,1.649,0.880,1.493,357.14
20000,20000,4,2.087744,0.858864,1.733,0.898,1.434,352.81
20000,20000,4,1.995549,0.877902,1.640,0.869,1.460,356.69
20000,20000,4,2.002177,0.878962,1.753,0.872,1.359,356.78
20000,20000,4,2.043677,0.878630,1.748,0.882,1.403,357.18
20000,20000,4,2.044062,0.866033,1.754,0.880,1.389,357.24
20000,20000,4,2.024673,0.879071,1.680,0.877,1.451,357.03
20000,20000,4,2.015388,0.879266,1.736,0.874,1.384,357.10
20000,20000,4,2.005777,0.878810,1.728,0.873,1.388,356.87
20000,20000,4,2.010035,0.878959,1.630,0.873,1.486,356.87
20000,20000,4,2.108915,0.849693,1.647,0.909,1.539,350.38
20000,20000,4,1.991569,0.863768,1.607,0.866,1.483,356.72
20000,20000,4,2.088571,0.857818,1.686,0.898,1.482,352.85
20000,20000,4,2.069394,0.858085,1.690,0.895,1.462,352.11
20000,20000,4,2.027453,0.860071,1.643,0.872,1.471,356.92
20000,20000,4,2.035268,0.878699,1.699,0.880,1.443,357.15
20000,20000,4,2.096404,0.856390,1.705,0.904,1.472,351.40
20000,20000,4,2.007708,0.865045,1.700,0.869,1.400,356.68
20000,20000,4,2.014368,0.867072,1.698,0.873,1.418,356.90
20000,20000,4,2.084698,0.859832,1.744,0.897,1.420,352.90
20000,20000,4,2.322282,0.799500,1.758,1.005,1.569,331.05
20000,20000,4,1.877118,0.851231,1.595,0.832,1.361,355.54
20000,20000,4,1.986846,0.864760,1.667,0.864,1.415,356.59
20000,20000,4,2.028554,0.878548,1.743,0.878,1.393,357.13
20000,20000,4,2.031776,0.878139,1.801,0.879,1.338,357.15
20000,20000,4,2.028422,0.866757,1.698,0.877,1.433,357.02
20000,20000,4,2.019501,0.866608,1.700,0.874,1.419,357.00
20000,20000,4,2.067813,0.862884,1.677,0.886,1.483,356.60
20000,20000,4,2.068985,0.859906,1.695,0.887,1.466,356.28
20000,20000,4,2.063772,0.860390,1.692,0.885,1.459,356.21
20000,20000,4,2.073658,0.862473,1.687,0.887,1.478,356.69
20000,20000,4,2.062119,0.856726,1.679,0.886,1.466,355.10
20000,20000,4,2.110908,0.858361,1.761,0.909,1.434,351.29
20000,20000,4,1.976534,0.864630,1.620,0.863,1.456,356.39
20000,20000,4,2.296187,0.793034,1.711,0.990,1.591,333.34
20000,20000,4,1.926897,0.851269,1.656,0.845,1.351,356.02
20000,20000,4,1.984116,0.878224,1.672,0.866,1.416,356.48
20000,20000,4,2.003188,0.879312,1.719,0.873,1.395,356.74
20000,20000,4,1.994117,0.892036,1.667,0.872,1.443,356.69
20000,20000,4,2.062745,0.859973,1.677,0.885,1.477,356.44
20000,20000,4,1.995451,0.879561,1.691,0.870,1.414,356.78
20000,20000,4,2.056940,0.863983,1.768,0.882,1.379,356.92
20000,20000,4,2.001983,0.879063,1.624,0.872,1.487,356.82
20000,20000,4,2.012866,0.879559,1.644,0.875,1.479,356.98
20000,20000,4,2.068729,0.850241,1.580,0.886,1.568,355.33
20000,20000,4,2.014262,0.879521,1.684,0.874,1.436,357.03
20000,20000,4,2.016601,0.866883,1.675,0.873,1.442,356.96
