row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,0,0.530444,0.317578,0.680,0.872,0.192,100.00
10000,10000,0,0.528138,0.320618,0.653,0.874,0.220,100.00
10000,10000,0,0.532173,0.319837,0.692,0.876,0.184,99.99
10000,10000,0,0.528842,0.320251,0.659,0.874,0.215,100.00
10000,10000,0,0.530702,0.320391,0.728,0.876,0.148,99.97
10000,10000,0,0.531256,0.318261,0.669,0.874,0.204,99.92
10000,10000,0,0.526261,0.322046,0.657,0.873,0.216,100.00
10000,10000,0,0.531687,0.320080,0.689,0.877,0.188,99.99
10000,10000,0,0.530120,0.317924,0.676,0.872,0.196,100.00
10000,10000,0,0.527992,0.319916,0.658,0.873,0.215,99.99
10000,10000,0,0.531565,0.320178,0.669,0.877,0.208,99.99
10000,10000,0,0.532132,0.320128,0.633,0.877,0.244,99.99
10000,10000,0,0.528948,0.320297,0.686,0.874,0.188,100.00
10000,10000,0,0.530589,0.318539,0.646,0.873,0.227,100.00
10000,10000,0,0.528109,0.322040,0.662,0.875,0.213,99.99
10000,10000,0,0.529878,0.320200,0.671,0.874,0.204,100.00
10000,10000,0,0.527476,0.319984,0.712,0.872,0.160,99.99
10000,10000,0,0.529637,0.319562,0.665,0.873,0.208,99.99
10000,10000,0,0.527619,0.320398,0.697,0.873,0.176,99.99
10000,10000,0,0.532073,0.320145,0.648,0.876,0.228,100.00
10000,10000,0,0.529444,0.321133,0.640,0.877,0.236,99.87
10000,10000,0,0.531959,0.318550,0.631,0.876,0.244,99.88
10000,10000,0,0.528959,0.320470,0.607,0.875,0.267,99.80
10000,10000,0,0.533076,0.318013,0.679,0.876,0.196,99.89
10000,10000,0,0.531337,0.320606,0.668,0.878,0.208,99.87
10000,10000,0,0.531984,0.319871,0.653,0.877,0.223,99.89
10000,10000,0,0.532457,0.321541,0.702,0.880,0.177,99.86
10000,10000,0,0.530949,0.320532,0.631,0.877,0.244,99.80
10000,10000,0,0.526844,0.321096,0.628,0.874,0.244,99.77
10000,10000,0,0.532438,0.320397,0.686,0.878,0.191,99.89
10000,10000,0,0.527933,0.320789,0.701,0.875,0.172,99.86
10000,10000,0,0.531250,0.318861,0.623,0.875,0.251,99.91
10000,10000,0,0.530696,0.320462,0.652,0.877,0.224,99.89
10000,10000,0,0.531952,0.319254,0.663,0.876,0.212,99.83
10000,10000,0,0.527283,0.320353,0.638,0.874,0.235,99.87
10000,10000,0,0.532477,0.319107,0.618,0.877,0.258,99.88
10000,10000,0,0.529249,0.320344,0.647,0.875,0.228,99.88
10000,10000,0,0.530221,0.319503,0.655,0.875,0.219,99.88
10000,10000,0,0.527071,0.322388,0.647,0.876,0.228,99.86
10000,10000,0,0.530915,0.318539,0.650,0.875,0.223,99.89
10000,10000,0,0.528348,0.320446,0.605,0.875,0.268,99.87
10000,10000,0,0.533020,0.319141,0.671,0.877,0.205,99.88
10000,10000,0,0.529212,0.320661,0.655,0.876,0.220,99.83
10000,10000,0,0.530574,0.320353,0.647,0.876,0.228,99.88
10000,10000,0,0.527582,0.320271,0.645,0.874,0.228,99.90
10000,10000,0,0.530783,0.320076,0.672,0.877,0.204,99.86
10000,10000,0,0.530130,0.319889,0.687,0.875,0.188,99.92
10000,10000,0,0.533208,0.320028,0.658,0.879,0.220,99.93
10000,10000,0,0.530991,0.320303,0.625,0.878,0.251,99.84
10000,10000,0,0.539696,0.322026,0.655,0.887,0.232,99.90
10000,10000,0,0.531877,0.320552,0.697,0.877,0.180,100.00
10000,10000,0,0.535652,0.323375,0.652,0.884,0.232,100.00
10000,10000,0,0.531707,0.321123,0.725,0.878,0.152,100.00
10000,10000,0,0.531409,0.321856,0.603,0.878,0.275,100.00
10000,10000,0,0.531980,0.321163,0.678,0.878,0.200,100.00
10000,10000,0,0.531148,0.317669,0.653,0.873,0.220,99.99
10000,10000,0,0.530201,0.320448,0.636,0.875,0.240,100.00
10000,10000,0,0.531036,0.318644,0.694,0.874,0.180,99.99
10000,10000,0,0.528540,0.320970,0.682,0.876,0.192,99.85
10000,10000,0,0.533211,0.319139,0.673,0.877,0.203,99.90
10000,10000,0,0.526890,0.319983,0.668,0.873,0.204,99.88
10000,10000,0,0.531268,0.318563,0.651,0.875,0.223,99.93
10000,10000,0,0.532066,0.320263,0.642,0.878,0.235,99.91
10000,10000,0,0.532379,0.319213,0.648,0.877,0.228,99.89
10000,10000,0,0.532220,0.320286,0.686,0.878,0.191,99.89
10000,10000,0,0.533173,0.320660,0.658,0.879,0.220,99.85
10000,10000,0,0.528101,0.321039,0.671,0.875,0.203,99.89
10000,10000,0,0.531698,0.320268,0.664,0.877,0.212,99.85
10000,10000,0,0.527430,0.320178,0.630,0.873,0.243,99.89
10000,10000,0,0.531014,0.320151,0.636,0.876,0.240,99.87
10000,10000,0,0.527992,0.320119,0.641,0.874,0.232,99.90
10000,10000,0,0.532407,0.319999,0.674,0.878,0.203,99.83
10000,10000,0,0.531568,0.320730,0.688,0.877,0.188,99.83
10000,10000,0,0.528582,0.320227,0.654,0.875,0.219,99.87
10000,10000,0,0.534551,0.320878,0.652,0.880,0.228,99.89
10000,10000,0,0.530679,0.319880,0.616,0.876,0.260,99.88
10000,10000,0,0.533055,0.317740,0.655,0.876,0.220,99.91
10000,10000,0,0.530981,0.321173,0.679,0.878,0.198,99.91
10000,10000,0,0.532374,0.320708,0.643,0.879,0.235,99.90
10000,10000,0,0.533341,0.319472,0.635,0.878,0.241,99.82
10000,10000,0,0.529091,0.320000,0.639,0.875,0.235,99.84
10000,10000,0,0.533900,0.318872,0.713,0.878,0.164,99.89
10000,10000,0,0.529604,0.320512,0.659,0.876,0.216,99.87
10000,10000,0,0.531684,0.319820,0.683,0.877,0.193,99.88
10000,10000,0,0.528539,0.321031,0.691,0.876,0.184,99.85
10000,10000,0,0.530638,0.320608,0.676,0.877,0.200,99.89
10000,10000,0,0.533542,0.316799,0.651,0.875,0.224,99.88
10000,10000,0,0.528800,0.320497,0.663,0.874,0.212,100.00
10000,10000,0,0.532212,0.319099,0.687,0.877,0.188,99.81
10000,10000,0,0.528675,0.320463,0.655,0.875,0.219,99.89
10000,10000,0,0.532608,0.318435,0.675,0.876,0.200,99.89
10000,10000,0,0.528503,0.320091,0.678,0.874,0.195,99.91
10000,10000,0,0.531807,0.317419,0.661,0.874,0.212,99.91
10000,10000,0,0.527830,0.320747,0.658,0.874,0.215,99.88
10000,10000,0,0.533375,0.318993,0.672,0.877,0.204,99.81
10000,10000,0,0.528060,0.320427,0.642,0.875,0.231,99.85
10000,10000,0,0.532120,0.318815,0.678,0.876,0.197,99.89
10000,10000,0,0.526689,0.320537,0.682,0.873,0.190,99.85
10000,10000,0,0.532751,0.320263,0.669,0.877,0.208,99.96
10000,10000,0,0.528247,0.320189,0.626,0.874,0.247,99.87
10000,10000,0,0.531484,0.318789,0.667,0.875,0.208,99.89
10000,10000,0,0.529356,0.320432,0.690,0.876,0.185,99.86
10000,10000,0,0.532490,0.319289,0.656,0.877,0.220,99.87
10000,10000,0,0.530685,0.320328,0.667,0.877,0.208,99.78
10000,10000,0,0.531516,0.318894,0.667,0.875,0.208,100.00
10000,10000,0,0.530450,0.320389,0.680,0.876,0.196,100.00
10000,10000,0,0.532105,0.316189,0.672,0.872,0.200,99.99
10000,10000,0,0.530047,0.321020,0.699,0.876,0.177,99.99
10000,10000,0,0.530560,0.318133,0.634,0.873,0.239,100.00
10000,10000,0,0.527134,0.320379,0.664,0.872,0.208,100.00
10000,10000,0,0.530724,0.321021,0.633,0.877,0.244,100.00
10000,10000,0,0.530326,0.320531,0.672,0.876,0.204,100.00
10000,10000,0,0.529901,0.320376,0.663,0.875,0.212,100.00
10000,10000,0,0.530216,0.320653,0.659,0.876,0.217,99.99
10000,10000,0,0.539435,0.320603,0.710,0.885,0.175,99.99
10000,10000,0,0.530693,0.320946,0.644,0.877,0.232,100.00
10000,10000,0,0.531646,0.320815,0.657,0.877,0.220,100.00
10000,10000,0,0.531579,0.320946,0.653,0.877,0.224,100.00
10000,10000,0,0.530401,0.321906,0.670,0.877,0.207,99.99
10000,10000,0,0.534476,0.320439,0.664,0.880,0.216,99.99
10000,10000,0,0.534415,0.322900,0.694,0.883,0.189,99.99
10000,10000,0,0.530707,0.320016,0.704,0.876,0.172,100.00
10000,10000,0,0.530099,0.315866,0.658,0.870,0.212,100.00
10000,10000,0,0.530007,0.320952,0.688,0.876,0.188,99.99
10000,10000,0,0.531697,0.320585,0.662,0.877,0.215,99.99
10000,10000,0,0.532356,0.319837,0.676,0.876,0.200,100.00
10000,10000,0,0.530157,0.320026,0.662,0.875,0.213,100.00
10000,10000,0,0.531869,0.319858,0.662,0.877,0.215,100.00
10000,10000,0,0.532186,0.317737,0.658,0.874,0.216,100.00
10000,10000,0,0.531180,0.319842,0.680,0.876,0.196,100.00
10000,10000,0,0.532154,0.320144,0.689,0.877,0.188,99.98
10000,10000,0,0.529751,0.318491,0.680,0.872,0.192,100.00
