row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,1,0.182330,0.087587,0.147,0.286,0.139,100.01
8000,8000,1,0.179198,0.087553,0.162,0.282,0.121,100.01
8000,8000,1,0.179751,0.087643,0.164,0.283,0.120,100.00
8000,8000,1,0.179633,0.089201,0.137,0.285,0.148,100.01
8000,8000,1,0.185292,0.087579,0.160,0.289,0.128,100.01
8000,8000,1,0.179221,0.087634,0.131,0.283,0.151,100.01
8000,8000,1,0.179204,0.087519,0.165,0.282,0.117,100.00
8000,8000,1,0.179208,0.087615,0.151,0.283,0.131,100.01
8000,8000,1,0.179532,0.087507,0.140,0.283,0.143,100.01
8000,8000,1,0.184067,0.089191,0.133,0.290,0.157,100.01
8000,8000,1,0.182835,0.088613,0.144,0.287,0.144,99.99
8000,8000,1,0.180400,0.088603,0.128,0.285,0.156,100.01
8000,8000,1,0.180909,0.088558,0.161,0.285,0.124,100.01
8000,8000,1,0.180334,0.088563,0.172,0.285,0.112,100.01
8000,8000,1,0.180845,0.088565,0.145,0.285,0.140,100.01
8000,8000,1,0.181890,0.089207,0.156,0.287,0.132,100.01
8000,8000,1,0.182566,0.088550,0.155,0.287,0.131,100.01
8000,8000,1,0.180588,0.088532,0.133,0.285,0.152,100.01
8000,8000,1,0.180858,0.088551,0.157,0.285,0.128,100.01
8000,8000,1,0.180210,0.088438,0.140,0.284,0.144,100.01
8000,8000,1,0.181294,0.087536,0.152,0.285,0.132,100.00
8000,8000,1,0.179967,0.089114,0.163,0.285,0.123,100.01
8000,8000,1,0.183220,0.088558,0.138,0.288,0.150,99.99
8000,8000,1,0.179831,0.088329,0.176,0.284,0.108,100.01
8000,8000,1,0.179887,0.088510,0.144,0.284,0.140,100.01
8000,8000,1,0.180146,0.088356,0.148,0.284,0.136,100.01
8000,8000,1,0.179686,0.088555,0.148,0.284,0.136,99.92
8000,8000,1,0.179855,0.088425,0.124,0.284,0.160,100.01
8000,8000,1,0.179959,0.088501,0.148,0.284,0.136,100.01
8000,8000,1,0.180252,0.088590,0.176,0.285,0.108,100.01
8000,8000,1,0.179865,0.088572,0.140,0.284,0.144,100.01
8000,8000,1,0.180333,0.088551,0.144,0.285,0.140,100.01
8000,8000,1,0.180447,0.088511,0.160,0.285,0.124,100.01
8000,8000,1,0.181176,0.089184,0.143,0.287,0.143,100.01
8000,8000,1,0.181939,0.088589,0.149,0.286,0.137,100.00
8000,8000,1,0.179969,0.088569,0.172,0.284,0.112,100.01
8000,8000,1,0.180380,0.088600,0.144,0.285,0.140,100.01
8000,8000,1,0.179810,0.088568,0.164,0.284,0.120,100.01
8000,8000,1,0.180295,0.088576,0.136,0.285,0.148,100.01
8000,8000,1,0.179684,0.088546,0.152,0.284,0.132,100.01
8000,8000,1,0.180396,0.088568,0.156,0.285,0.128,100.01
8000,8000,1,0.179593,0.088555,0.164,0.284,0.120,100.01
8000,8000,1,0.180527,0.088517,0.140,0.285,0.144,100.01
8000,8000,1,0.180235,0.088611,0.168,0.285,0.116,100.01
8000,8000,1,0.179855,0.088419,0.144,0.284,0.140,100.01
8000,8000,1,0.180645,0.088609,0.154,0.285,0.131,100.01
8000,8000,1,0.179946,0.088543,0.156,0.284,0.128,100.01
